30135,162319,4572,1229,728,606,364,369,344,194,160,125,124,101,93,82,86,69,59,651
2486,28278,1017,427,206,131,79,68,61,38,27,19,16,15,16,24,16,13,11,168
2542,8890,726,152,73,59,28,27,8,8,13,7,9,8,11,9,3,3,7,86
612,3729,182,138,59,36,18,26,9,8,9,5,5,3,6,2,7,8,4,50
484,2195,112,61,26,18,10,22,8,40,7,1,2,2,1,2,1,2,1,32
349,1479,93,36,32,25,9,13,14,15,6,28,1,0,1,2,0,1,0,26
199,868,48,34,17,25,11,9,8,13,7,26,3,11,1,3,1,1,2,11
132,569,43,14,18,19,3,4,10,10,8,10,5,14,5,7,0,2,0,12
119,445,30,15,15,14,6,4,4,4,11,15,4,9,2,7,0,1,0,8
100,369,45,13,13,7,5,6,5,8,6,7,8,10,1,3,3,2,2,12
79,237,9,10,5,2,3,1,5,4,4,10,2,5,1,3,0,1,1,3
69,182,4,3,5,1,1,0,1,3,3,5,3,4,1,3,0,1,0,5
52,173,9,3,3,3,3,3,0,1,0,5,3,9,1,3,0,0,0,2
43,132,8,3,5,2,2,3,2,2,4,1,4,1,1,1,0,0,0,4
40,103,4,4,1,0,1,4,1,1,3,3,1,1,2,0,0,1,0,3
38,104,6,4,1,0,2,3,1,1,1,1,1,3,0,1,0,0,0,3
37,92,1,1,0,2,1,0,0,1,1,5,0,2,0,0,0,1,0,4
29,85,5,0,2,1,2,0,2,0,1,2,2,2,0,2,0,0,0,3
33,55,5,3,1,0,0,1,1,1,0,0,1,2,1,1,0,1,0,3
1437,1200,29,9,8,4,6,11,3,5,6,3,8,9,11,5,2,1,1,42
