23569,147395,2715,903,557,432,249,283,248,180,129,107,93,74,73,68,65,62,60,710
2260,23274,1181,298,163,130,97,66,59,48,45,20,24,16,15,13,14,13,17,111
1955,8221,451,108,52,68,41,27,24,17,22,13,16,11,6,7,4,11,5,79
484,3771,170,99,37,49,29,24,16,16,9,10,13,7,7,4,3,4,2,58
415,2076,101,55,41,34,19,16,8,11,7,7,5,5,6,5,3,3,4,36
242,1271,68,25,26,23,14,9,6,9,7,3,6,6,1,2,3,2,1,23
154,811,41,28,17,15,9,3,7,4,3,2,1,1,0,0,1,0,0,10
107,595,27,18,24,17,10,9,6,6,6,1,5,1,2,2,0,2,0,11
92,462,29,16,21,14,10,10,7,3,3,3,2,3,0,0,2,0,1,11
77,388,24,20,12,11,7,5,11,7,4,4,5,1,1,0,1,1,0,9
68,211,11,8,2,4,2,8,1,3,2,1,1,0,0,2,1,0,0,2
50,193,10,6,5,3,6,3,3,1,2,1,1,1,1,1,0,0,0,2
53,163,3,8,5,3,4,5,2,0,1,0,0,1,0,0,0,0,0,0
57,134,5,6,5,5,3,2,4,3,2,0,2,0,0,0,0,0,0,1
38,127,6,3,2,5,2,6,0,0,1,1,2,1,0,1,1,1,0,2
39,137,4,5,5,1,5,6,0,1,0,0,0,0,0,0,0,0,0,1
23,149,4,2,1,3,2,2,2,1,0,0,0,0,0,1,0,0,0,3
26,110,3,2,2,1,2,0,2,2,1,0,1,0,0,1,1,0,0,3
19,91,4,2,4,1,1,1,1,0,1,1,0,0,0,0,0,0,0,3
867,1412,27,55,15,13,17,12,15,4,10,5,3,12,7,6,4,2,1,29
