30480,267430,7916,2192,1207,798,532,463,365,240,293,228,212,182,152,154,177,133,132,2417
6145,38900,1308,420,143,92,84,70,55,40,35,43,30,18,30,24,27,16,26,253
2317,11478,528,245,572,40,46,34,24,26,24,35,20,16,16,12,10,15,9,158
1130,4850,234,142,105,49,42,31,15,23,33,15,11,11,6,8,6,8,10,93
637,2866,80,42,67,40,40,20,20,9,20,6,11,13,10,4,6,8,3,74
435,1530,48,30,22,41,50,13,18,26,13,11,7,5,3,4,9,2,3,83
294,968,23,11,14,10,35,15,12,11,12,8,6,8,5,3,3,1,5,58
224,664,24,12,6,8,24,7,10,10,4,13,3,2,0,2,4,2,0,57
167,526,12,18,5,6,10,12,6,9,10,1,4,1,3,2,2,5,3,54
140,492,15,7,14,3,7,6,9,4,6,3,3,3,2,3,3,5,5,26
100,551,15,7,6,5,6,1,3,1,2,1,1,5,3,4,4,2,0,28
70,228,9,4,6,3,1,1,3,16,2,1,1,1,0,0,1,1,0,16
58,318,4,3,2,3,1,0,1,2,5,1,1,0,1,1,2,0,0,13
54,165,7,4,1,2,2,0,4,2,2,6,1,2,2,0,0,1,1,18
50,146,7,7,0,1,0,3,0,0,0,1,1,1,1,1,0,0,1,16
40,131,4,2,0,1,3,1,0,1,1,0,5,0,0,1,0,0,0,12
47,95,3,2,2,1,0,2,1,0,0,0,0,5,1,0,0,0,1,17
32,93,0,0,0,1,3,1,0,1,0,0,0,0,3,0,0,0,0,10
28,67,3,2,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,6
849,1582,117,39,21,15,19,8,16,21,16,17,11,16,10,12,20,13,12,466
