26204,135061,3127,1028,580,391,340,250,197,135,158,100,103,68,87,66,64,61,45,625
2321,22270,2059,372,186,125,71,72,49,35,27,25,18,16,27,14,5,18,15,143
2051,7777,503,105,50,50,30,24,20,12,16,11,9,10,10,7,8,7,3,71
535,3684,167,87,27,20,16,21,8,5,8,8,6,2,4,2,2,3,3,45
423,2007,108,29,16,14,11,8,4,2,8,2,3,7,1,3,1,1,0,34
226,1258,41,15,14,12,2,5,2,3,5,5,2,2,2,3,0,1,0,23
148,832,28,17,4,7,12,4,2,6,5,0,4,1,1,1,2,1,1,10
119,576,25,7,5,7,3,3,4,2,4,2,2,1,0,1,1,0,0,6
98,442,21,5,1,7,5,7,4,4,3,1,1,4,0,0,0,0,1,8
77,361,23,7,5,6,6,10,6,0,2,0,0,2,0,1,0,1,0,12
66,239,11,2,1,1,2,3,2,2,4,1,0,0,2,0,0,2,0,3
62,179,4,0,0,0,2,2,0,4,1,0,2,1,1,1,0,0,0,3
67,167,5,0,1,2,5,1,1,0,3,1,0,1,0,1,1,2,0,2
56,142,4,1,0,3,1,1,0,1,1,1,1,0,1,2,0,0,0,2
51,138,4,0,1,0,1,3,0,1,2,1,1,2,0,0,0,0,1,6
40,84,2,0,3,1,0,4,1,0,0,1,0,1,0,0,1,0,0,7
32,102,2,5,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,4
27,77,3,1,0,0,2,2,0,2,2,2,0,1,0,0,0,0,0,2
24,84,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0
1079,1180,20,30,4,7,15,14,13,11,9,9,6,2,2,4,2,5,4,61
