8492,46946,1510,631,349,198,120,86,71,39,45,27,36,28,26,27,27,14,19,284
1465,21387,4378,77,370,273,26,10,10,19,10,9,1,4,2,1,1,1,2,23
923,5790,923,57,162,93,9,7,10,10,1,2,1,0,0,2,1,0,0,16
337,2519,176,67,61,25,10,9,7,6,0,0,3,0,0,3,0,0,0,8
218,1414,57,17,16,13,3,2,3,7,5,0,0,2,2,1,0,0,1,6
198,870,29,11,6,11,2,2,2,3,0,0,0,0,0,1,1,0,0,5
93,533,25,8,9,10,2,1,2,3,0,0,0,1,1,1,0,1,0,10
73,392,12,11,8,7,2,2,1,0,0,0,0,0,0,1,0,0,0,17
77,285,6,3,3,3,0,1,1,0,1,0,0,0,0,0,0,0,0,25
41,233,11,2,1,5,4,0,1,1,0,1,0,1,0,0,0,1,1,38
37,210,6,4,6,5,0,0,0,0,13,0,0,0,0,0,0,0,0,30
31,120,6,4,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,36
18,90,3,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,50
21,86,2,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,38
15,73,0,2,3,2,0,0,0,1,1,0,0,0,0,0,1,1,0,72
19,53,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92
16,55,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,82
12,46,1,1,0,1,0,0,0,0,3,1,1,0,1,0,0,0,0,91
9,44,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,97
486,536,6,4,19,1,4,4,2,0,3,2,4,0,0,5,9,3,4,328
