22044,132773,3293,854,578,407,500,547,299,265,384,180,199,142,124,123,95,98,88,647
1955,19324,754,522,231,167,109,75,61,58,68,30,22,23,24,18,8,17,15,124
1050,7783,685,96,85,60,27,17,22,13,31,11,9,6,6,15,12,8,5,99
564,3382,136,71,42,32,33,17,16,12,16,6,10,7,8,8,6,4,5,31
409,1881,126,36,24,23,13,8,9,19,10,4,3,3,2,3,4,2,3,20
321,1196,46,27,24,14,16,7,9,9,9,11,2,0,3,4,0,1,2,13
226,974,37,17,18,16,13,5,5,5,7,8,2,5,2,3,1,0,1,14
132,587,25,16,15,13,8,7,6,6,3,4,3,8,3,0,1,2,0,18
121,418,27,14,14,12,5,11,8,4,2,4,4,4,1,0,0,1,0,10
101,326,22,15,17,10,4,12,4,4,3,5,2,7,2,0,4,0,0,9
91,229,13,8,3,0,3,1,1,3,1,3,1,1,1,1,0,0,0,9
75,267,6,5,6,4,1,2,2,4,4,2,2,0,1,0,0,1,1,4
52,240,15,8,3,3,2,1,1,1,3,2,0,2,0,0,0,1,0,7
61,185,4,1,7,1,2,1,0,2,1,1,0,2,3,0,0,1,0,10
43,113,4,5,3,3,2,0,0,0,0,3,2,0,2,0,1,0,1,4
50,106,7,3,4,2,2,1,0,2,0,1,0,1,1,2,0,0,0,7
38,136,5,3,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,11
22,107,3,2,2,0,2,0,3,2,0,1,0,1,0,0,1,0,0,3
43,125,5,2,2,2,1,2,0,0,1,3,0,0,2,1,1,0,0,8
1304,2584,38,26,11,12,11,8,9,11,8,3,4,6,10,8,3,2,1,71
