17483,149056,5047,1765,870,618,383,441,298,220,479,166,148,121,116,86,76,63,53,1116
3118,25041,1249,396,115,100,66,49,42,33,45,26,31,18,27,23,23,18,16,404
1383,8669,424,278,74,57,61,88,30,13,30,19,16,8,12,16,11,8,11,195
731,4141,178,92,95,57,30,14,24,12,25,19,14,9,9,11,4,8,10,143
510,2209,76,41,23,52,15,15,9,6,9,10,9,6,4,6,5,3,4,99
385,1340,39,40,23,30,17,10,7,11,11,4,5,7,3,3,5,2,3,75
213,809,33,15,23,26,11,11,11,9,5,4,6,6,2,2,3,1,3,54
169,656,23,15,24,19,8,14,10,9,4,5,7,5,2,5,2,1,3,58
127,475,21,21,16,14,7,9,10,3,4,4,3,5,5,3,2,3,1,32
142,530,20,19,18,13,9,11,5,11,6,6,5,9,2,1,3,4,3,21
77,251,10,9,5,10,5,7,4,3,4,5,1,3,7,3,1,0,2,10
69,197,6,5,5,9,1,5,4,6,1,2,7,1,0,2,0,0,1,11
54,214,4,0,2,7,12,3,7,4,6,2,0,2,4,1,1,2,0,13
52,150,6,5,6,7,3,6,5,7,3,2,6,3,3,4,1,1,0,5
56,116,8,1,7,10,2,4,6,7,4,3,0,4,0,1,0,0,0,4
30,126,5,5,1,5,2,7,2,1,0,3,2,1,2,0,0,1,0,4
30,103,2,1,2,0,2,2,2,3,5,3,2,2,0,3,0,0,1,8
35,98,1,2,5,1,2,0,1,4,2,1,1,1,0,0,2,0,0,2
28,83,2,2,2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1
1830,1328,43,14,14,29,21,24,13,27,21,19,14,9,10,8,5,4,3,200
