3721,26827,676,394,164,98,62,28,25,19,35,23,11,6,11,7,4,8,5,201
1106,12293,2779,26,36,118,1,5,3,1,1,1,0,1,0,1,1,1,1,24
405,3198,397,24,9,7,5,3,0,0,0,0,0,1,0,1,0,1,1,13
262,2202,146,17,14,6,5,5,1,3,1,0,0,0,0,0,0,0,1,10
151,909,72,17,8,7,4,1,2,0,3,1,2,0,0,0,0,1,0,7
242,551,23,9,6,6,7,2,1,5,1,0,0,0,0,3,3,0,0,3
43,308,28,4,6,3,5,0,2,2,0,0,2,0,1,1,1,0,3,15
44,221,14,4,4,2,3,2,2,0,1,0,1,0,1,2,1,3,2,7
31,178,9,1,1,2,2,2,2,0,0,1,0,0,0,3,3,2,6,7
48,140,7,1,2,1,0,1,1,0,0,0,1,0,0,4,2,2,2,5
27,126,3,0,1,1,2,0,0,0,0,0,0,0,0,6,3,1,1,8
23,103,1,0,0,0,1,0,0,0,0,0,0,0,0,3,2,2,1,5
22,61,1,1,0,1,0,0,0,0,0,0,0,0,0,3,4,1,1,7
15,57,2,1,1,0,1,0,0,0,1,0,0,0,0,5,1,1,0,5
10,40,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,1,14
16,50,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,2,1,11
8,46,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,3,0,7
10,41,2,1,2,0,0,0,0,0,0,0,0,0,0,2,1,3,2,8
12,34,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6,4,1,5
167,490,16,8,5,5,3,2,7,8,4,7,8,7,7,12,20,19,12,60
