3384,39962,982,311,160,87,62,33,21,20,36,9,1,7,3,5,3,2,4,270
1085,14966,3954,67,114,185,7,8,7,7,3,0,0,0,1,1,0,0,1,15
484,3803,667,50,22,32,6,8,6,10,1,0,1,1,0,0,0,0,0,7
248,1951,93,30,20,12,10,3,3,14,3,1,1,0,0,0,1,0,0,4
197,1032,59,23,12,14,5,2,3,7,0,1,2,2,0,0,0,0,0,6
139,680,35,18,9,12,2,1,1,6,3,0,0,0,0,1,0,0,0,2
70,388,15,5,8,8,4,3,2,2,2,0,0,1,2,2,2,0,2,1
68,269,15,7,2,5,4,1,0,5,0,1,1,0,0,0,0,0,0,1
62,194,8,0,5,2,2,1,1,0,0,1,0,0,0,0,0,1,0,1
58,179,4,1,4,6,2,1,0,4,1,0,0,0,0,0,0,1,0,2
25,162,2,1,2,6,1,2,0,2,5,1,1,0,1,1,0,0,0,2
38,93,5,1,1,1,0,1,0,0,3,1,1,2,0,0,0,0,0,1
25,68,4,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,6
18,58,2,1,0,2,1,0,0,0,2,0,0,0,0,3,0,0,3,6
21,43,1,0,2,0,0,0,0,1,1,0,0,0,0,3,0,0,1,8
14,53,1,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,2,12
17,41,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,15
14,41,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,1,16
4,41,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,21
302,554,12,8,5,4,14,7,4,10,18,12,9,4,15,18,16,14,25,669
