17700,100585,5591,1715,660,319,243,204,226,169,961,142,102,92,92,103,90,67,70,810
2928,18655,877,278,156,84,54,36,37,28,38,25,13,9,11,19,14,12,4,77
2071,5885,266,85,31,18,18,16,6,10,12,5,7,6,6,7,8,4,2,51
718,2673,159,50,21,11,9,5,7,4,6,4,6,2,3,7,5,4,5,39
725,1621,47,28,17,11,2,3,8,4,1,4,1,0,5,3,0,1,0,25
268,1018,27,9,8,5,5,5,2,6,2,0,1,1,3,0,1,1,0,20
142,577,16,9,8,1,6,2,4,3,0,3,1,5,1,2,1,1,0,18
108,423,16,5,3,1,3,1,6,4,2,2,2,1,1,2,1,0,1,16
77,323,8,6,3,1,2,0,1,0,0,4,1,3,0,2,1,2,0,24
67,264,3,5,3,5,3,2,3,1,5,0,3,0,0,0,0,1,0,21
54,200,6,3,0,2,3,0,6,0,2,0,2,1,0,0,0,0,0,18
46,152,4,3,3,2,4,6,5,6,0,2,4,3,0,1,0,0,0,29
41,143,1,1,3,2,7,1,3,4,3,0,2,2,0,0,1,0,1,43
44,114,1,0,0,2,2,8,2,5,3,3,1,0,0,1,1,0,0,46
39,90,2,2,3,4,3,4,3,2,1,0,1,0,0,1,0,0,1,52
33,82,3,4,4,1,5,0,5,2,4,1,1,1,0,2,0,0,0,86
19,59,0,2,3,2,4,4,4,2,2,4,3,4,0,1,1,0,0,85
19,64,2,2,2,2,5,2,5,5,2,1,2,2,0,0,1,0,1,85
16,75,1,1,2,6,4,3,3,2,5,1,1,0,0,0,0,3,0,76
741,917,8,15,0,2,1,0,1,3,5,6,2,8,5,2,8,9,11,353
