4502,41327,1082,323,177,79,83,46,22,25,41,12,13,5,5,5,6,4,1,205
1083,13712,3325,70,295,330,13,9,13,16,6,2,2,1,0,0,0,0,0,17
472,3909,697,52,77,70,13,9,5,10,1,1,1,0,0,1,3,0,2,8
261,1892,110,23,38,12,11,6,0,16,2,1,0,0,0,0,7,1,3,13
201,994,51,11,37,14,9,0,3,14,2,1,0,0,0,5,9,5,1,11
177,630,23,9,22,4,4,1,3,7,1,1,1,0,0,3,5,4,2,40
55,330,14,6,9,6,4,2,3,4,2,0,2,0,0,4,9,1,8,31
66,239,13,5,6,1,0,1,1,2,1,0,1,0,0,9,8,6,14,17
37,220,2,4,9,2,0,4,1,3,2,2,1,0,0,10,10,18,13,30
29,149,6,1,2,1,0,3,1,4,2,1,0,0,0,10,20,12,13,29
32,144,2,1,3,2,2,0,0,1,21,0,2,0,0,9,6,18,14,40
33,111,1,1,4,1,1,0,1,0,2,0,0,0,0,9,12,11,7,35
16,91,5,0,0,0,0,1,2,1,2,1,0,0,0,0,8,8,15,34
12,69,1,0,1,2,1,0,0,1,2,0,0,0,1,10,16,18,7,25
23,56,1,1,1,0,0,0,0,2,1,1,0,0,1,14,17,8,8,37
13,48,1,0,1,1,0,0,1,0,2,0,1,0,0,9,17,5,8,39
12,41,1,0,2,0,0,0,0,0,2,0,0,1,0,3,19,9,16,29
7,40,1,0,1,0,0,1,0,0,1,0,1,0,0,6,4,11,0,28
8,29,0,0,2,0,0,0,1,0,0,0,0,0,0,4,10,3,7,29
312,480,7,17,23,12,29,15,27,36,38,17,43,33,33,53,72,65,50,232
