18093,136676,3883,1296,641,502,322,304,236,163,146,108,83,79,68,82,66,51,47,823
3063,18731,3064,292,84,82,57,34,36,16,11,7,9,8,9,9,7,6,11,219
991,6251,519,97,76,131,63,82,38,13,19,9,8,8,3,3,9,10,5,156
450,2943,164,106,47,109,31,17,17,16,10,7,9,3,6,2,3,7,3,146
293,1539,60,40,24,61,32,26,11,11,4,2,5,4,4,4,6,3,3,109
192,931,80,23,20,55,13,14,26,9,4,6,5,0,6,1,1,3,1,92
137,630,24,16,14,19,7,2,6,7,3,4,2,1,0,2,3,0,2,71
67,449,21,14,11,12,4,8,6,5,9,3,4,1,2,4,0,4,0,72
69,339,19,19,8,11,4,11,4,5,2,7,0,2,0,2,0,5,3,60
50,294,11,10,2,14,3,9,7,2,2,0,5,2,2,0,3,0,2,51
47,173,12,2,6,6,5,4,3,1,1,6,1,2,3,0,1,1,0,45
38,156,7,2,2,10,7,3,3,2,0,2,1,1,0,1,0,2,2,26
30,106,3,3,2,5,5,3,3,4,1,4,1,1,1,2,2,1,0,26
27,93,1,7,5,3,3,3,2,2,0,0,0,1,0,1,0,0,0,24
24,68,1,5,6,6,1,2,0,1,2,1,0,0,1,1,0,1,1,20
16,64,2,0,4,2,1,0,3,0,0,1,0,0,0,0,1,0,1,29
16,56,4,4,2,1,2,2,3,3,1,0,0,0,0,0,0,0,1,14
12,51,3,0,4,2,3,3,1,1,2,0,0,0,0,0,0,0,0,6
10,33,1,1,1,4,1,1,0,0,0,1,0,1,1,0,1,0,0,14
280,714,37,12,17,46,19,28,16,18,27,17,20,13,19,17,16,13,11,219
