24915,138598,3978,972,546,550,284,239,271,160,179,150,110,82,106,86,68,54,57,718
2183,24164,2059,412,201,111,78,79,60,44,35,37,28,23,17,26,15,12,17,157
2480,8770,616,133,89,81,35,29,30,23,22,9,12,16,17,6,9,11,9,91
538,3785,187,313,48,44,28,26,14,16,14,14,9,8,8,8,10,7,7,68
444,2144,113,62,37,28,27,12,10,15,10,7,9,5,5,5,5,7,4,45
228,1261,63,40,37,20,23,14,15,2,3,7,1,2,4,1,4,2,3,20
168,764,38,34,20,17,20,4,12,7,6,2,1,1,0,4,2,0,1,16
128,583,32,30,29,17,16,10,6,6,1,3,3,3,4,3,0,0,0,9
99,422,38,11,8,12,10,5,7,6,1,2,4,0,0,0,2,1,1,5
85,348,21,16,17,10,14,6,7,7,6,4,2,2,0,0,4,2,0,10
64,262,10,4,8,8,1,3,6,5,4,5,1,2,1,0,0,0,0,4
59,189,12,12,5,7,4,4,2,3,2,3,0,0,0,1,1,0,0,2
60,168,8,6,7,10,3,5,0,2,7,1,2,1,0,1,1,0,0,3
28,127,12,5,4,4,4,2,3,0,0,1,0,1,0,0,0,0,0,2
37,176,6,3,3,3,1,1,0,3,0,1,0,0,0,1,0,0,0,3
36,157,8,8,3,3,3,4,0,3,3,1,0,1,1,1,0,1,0,2
23,109,2,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2
29,88,3,6,2,2,4,1,0,1,0,1,1,2,0,0,0,1,0,4
16,69,2,7,4,4,0,3,0,1,1,0,3,1,0,0,0,0,0,2
866,1350,49,111,28,19,13,7,8,8,6,5,1,2,0,0,3,2,1,28
