3602,28776,755,409,146,78,35,36,26,32,21,26,4,3,5,1,2,3,2,161
927,11746,3251,44,20,45,6,6,3,1,0,2,0,0,0,0,0,0,1,19
356,3083,433,26,5,7,4,2,0,0,0,0,0,1,0,0,1,0,0,18
180,1959,115,33,11,3,5,3,1,0,2,1,0,0,0,0,1,0,0,11
122,774,49,18,2,3,8,4,2,0,0,2,1,0,0,2,0,0,0,7
150,477,21,5,1,1,0,0,0,1,1,1,0,0,0,1,1,0,3,7
58,217,11,5,4,2,0,1,1,1,0,0,0,0,0,0,3,1,1,9
33,154,11,0,0,0,0,2,1,0,0,0,0,1,0,1,3,1,5,4
26,127,6,0,0,1,0,0,1,0,0,0,0,0,1,2,4,2,5,12
31,91,4,2,0,0,1,0,0,0,0,0,0,0,0,3,7,7,4,4
19,71,4,2,0,0,1,0,0,0,0,0,0,0,0,4,8,2,1,9
10,59,4,0,1,1,0,0,1,0,0,0,0,0,0,4,7,4,1,5
13,51,2,1,0,0,1,0,0,0,0,0,0,0,0,6,11,4,4,7
8,44,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,3,6,6
3,30,3,1,1,0,0,0,1,0,0,0,0,0,0,6,3,4,0,4
9,23,1,1,0,0,0,0,0,0,0,0,0,0,0,4,6,3,3,6
8,33,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,2,10
8,17,2,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,8
4,23,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,0,14
80,287,10,6,2,3,3,2,9,6,8,5,11,16,12,26,32,30,19,123
