4237,42738,1330,422,219,111,66,50,27,16,25,16,11,6,5,4,13,6,7,213
1668,18414,4867,95,257,324,18,21,10,3,7,2,2,0,0,2,1,1,0,27
718,4845,856,47,62,61,11,6,4,6,5,1,0,2,2,0,1,0,0,12
349,2358,127,40,20,18,19,7,12,4,7,2,1,0,0,1,1,0,1,19
256,1342,52,30,22,14,18,7,7,4,1,3,4,1,0,0,0,0,0,18
226,895,41,11,6,7,8,4,4,4,2,1,0,0,0,0,1,0,2,14
89,448,18,9,9,3,3,4,3,3,4,1,0,0,0,1,1,0,2,12
81,338,17,6,2,5,4,5,2,1,1,0,0,0,0,7,1,1,0,11
56,275,11,2,2,0,1,0,3,3,1,0,0,0,0,0,3,1,0,19
49,212,1,4,4,2,0,1,4,2,0,0,1,0,0,0,0,0,1,20
37,211,5,2,2,1,0,1,0,1,8,1,0,1,0,0,0,1,0,25
38,145,4,2,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,27
26,82,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40
24,76,1,0,2,0,0,1,2,4,0,0,0,0,1,0,0,0,1,63
16,57,3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,81
30,42,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,123
17,61,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,140
21,38,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,142
14,49,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,179
367,581,14,1,8,3,0,0,0,12,1,6,1,3,9,9,7,14,11,579
