346,3841,6,1,2,1,0,6,4,3,1,3,3,1,0,0,0,0,2,11
58,378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
26,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
16,193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,39,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
