5336,54771,1475,740,468,364,238,131,93,63,44,30,29,30,23,23,7,16,6,265
1596,23527,4922,140,354,438,17,10,14,11,17,4,3,2,4,0,1,0,2,23
798,5721,1020,77,114,90,17,9,8,14,5,1,5,0,1,4,0,0,0,24
368,2812,182,114,51,30,19,12,7,15,3,5,1,4,3,2,0,1,0,17
243,1604,65,39,25,26,16,7,5,20,3,4,1,2,1,0,0,0,0,7
196,902,54,26,21,16,15,4,6,11,4,2,3,0,0,1,1,0,0,7
83,570,31,24,10,15,12,5,4,2,3,1,1,1,0,0,2,2,0,6
81,363,23,12,12,4,6,2,6,5,3,2,3,1,1,1,2,0,0,7
70,301,16,4,5,8,8,3,1,5,5,1,1,0,1,1,2,0,1,13
53,225,9,8,15,9,7,4,1,2,3,1,0,2,0,0,2,0,1,19
44,240,12,5,5,4,5,1,4,2,8,1,0,1,0,0,0,0,0,14
41,128,6,4,1,0,3,0,2,1,2,1,1,0,1,0,0,0,0,33
35,92,4,1,1,1,0,1,1,0,6,2,0,0,0,0,0,0,0,52
20,101,5,1,2,2,0,1,0,2,0,0,1,0,0,1,0,0,0,66
19,88,3,1,3,0,0,0,2,0,1,3,0,0,0,0,0,0,0,74
23,66,0,4,2,0,0,0,0,0,1,3,1,0,0,0,1,0,1,104
9,71,2,0,1,2,0,0,2,1,1,1,0,0,0,0,0,0,0,135
12,50,2,0,1,1,1,0,0,1,1,0,0,0,1,0,1,2,0,162
13,53,4,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,155
492,760,14,4,30,5,2,3,0,2,3,3,8,2,6,12,22,14,17,682
