7055,57068,1928,823,545,295,175,131,94,49,34,37,22,25,24,16,21,12,19,32043
1625,20248,4618,354,365,394,8,4,11,16,10,19,2,0,1,1,2,0,1,39
935,5903,1105,46,174,193,12,7,8,10,1,0,1,1,0,2,0,1,1,17
338,2615,179,95,41,17,6,4,3,21,1,0,0,0,0,0,0,1,0,15
246,1467,43,22,25,65,6,6,0,5,2,0,0,0,0,0,0,0,0,10
162,932,45,15,10,14,3,2,2,6,2,1,0,0,0,1,0,0,1,19
91,532,15,9,8,16,1,1,3,1,1,0,0,1,0,0,0,0,0,13
70,399,15,8,9,8,0,2,3,0,1,1,1,0,0,2,1,0,0,19
54,277,11,4,8,29,1,1,0,4,0,1,0,0,0,0,0,0,0,16
51,258,13,1,1,4,0,3,0,2,2,0,2,1,0,0,0,0,1,21
27,171,2,2,2,2,2,0,0,4,3,0,0,0,0,0,0,0,0,7
27,117,1,0,1,5,1,1,0,1,1,0,1,0,0,0,0,0,0,20
35,108,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,16
24,83,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,34
22,72,1,2,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,41
15,68,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65
17,71,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,65
18,56,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71
11,41,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64
432,659,6,4,15,5,0,1,0,1,4,1,2,4,2,4,8,2,6,269
