6581,42602,2193,478,312,213,139,88,51,31,45,16,36,21,18,16,18,10,11,299
1336,19089,3663,73,308,288,13,7,10,15,15,6,2,0,0,1,1,1,0,23
692,4939,936,37,119,113,11,9,6,12,5,1,3,0,1,2,2,1,0,14
313,2345,171,25,38,23,11,5,2,7,4,2,2,0,2,1,0,0,0,10
214,1328,45,23,18,14,6,9,3,10,11,2,1,5,1,0,0,0,1,8
155,782,36,12,10,7,5,5,1,6,2,0,1,1,0,0,0,1,0,6
89,499,19,12,6,2,4,2,2,2,3,5,1,0,0,0,0,0,0,5
61,343,17,8,15,3,5,2,4,4,3,2,1,1,0,5,1,0,0,9
53,242,11,6,7,3,0,1,3,0,4,2,0,2,0,1,0,0,0,24
27,205,16,3,6,2,2,2,4,5,3,0,0,0,0,0,0,0,0,26
56,216,6,2,8,2,1,1,0,1,14,0,0,0,0,1,0,0,0,23
28,128,3,1,5,3,2,2,0,0,1,1,0,0,0,0,0,0,0,38
26,93,2,4,3,0,1,0,1,1,2,2,0,2,0,0,0,0,0,37
18,80,3,0,2,0,0,1,0,0,1,0,1,1,0,0,0,1,0,58
15,54,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,62
23,48,1,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,98
18,39,3,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,87
10,34,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,119
13,28,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,114
484,544,7,3,27,3,5,5,3,4,10,1,3,4,6,10,5,7,20,436
