27627,156027,5048,1869,891,676,391,348,283,220,491,151,142,110,129,109,88,80,66,771
3476,24526,1315,477,137,134,70,55,48,45,54,29,28,27,16,24,29,30,14,152
1724,8745,376,249,95,106,60,67,34,18,44,18,12,19,11,14,11,14,20,91
862,4152,126,103,96,90,20,20,20,17,16,14,12,9,8,7,12,8,8,79
569,2446,93,56,33,57,23,23,9,6,18,9,9,8,3,6,7,9,2,45
409,1578,64,33,29,35,17,17,9,10,7,11,6,5,8,7,2,4,4,29
297,931,39,27,11,12,13,15,8,13,11,8,10,7,4,2,2,1,2,27
241,688,30,21,6,24,8,11,8,9,11,5,4,7,7,5,1,3,2,21
178,569,16,15,12,11,15,8,5,12,6,4,1,4,2,4,1,2,2,15
146,575,32,11,8,18,9,8,6,6,5,11,5,10,4,3,2,0,1,14
114,271,8,8,6,14,3,7,9,4,6,3,0,6,2,5,4,4,1,11
91,208,7,4,6,3,11,11,8,4,5,7,2,7,5,3,3,1,1,4
76,227,9,12,3,4,8,2,2,4,4,1,5,4,5,4,5,4,1,8
77,142,4,7,8,6,6,7,3,4,4,6,5,5,1,3,4,0,2,4
61,125,6,6,6,7,4,1,4,3,2,2,5,3,1,4,0,1,0,14
59,111,3,5,7,4,2,4,2,1,2,1,1,0,0,4,0,0,2,4
53,95,7,6,0,3,2,0,1,1,4,2,1,2,1,0,0,2,0,3
43,90,2,1,1,1,1,3,3,1,3,1,2,1,0,1,1,0,1,1
35,71,1,3,3,3,0,0,0,3,0,2,0,0,2,0,0,0,0,4
1625,1388,48,14,16,46,19,22,16,22,18,21,14,10,12,13,4,5,6,148
