5105,49992,1092,446,301,116,103,76,82,45,58,45,34,27,23,17,17,21,14,341
1352,20123,5518,119,364,384,16,7,10,16,18,6,5,5,6,3,4,3,3,43
788,5583,1071,43,122,108,12,4,6,13,4,1,1,3,0,3,0,0,0,28
290,2472,252,66,37,19,10,5,2,11,2,1,2,0,1,0,0,1,0,29
199,1407,55,16,15,7,7,4,3,11,0,2,1,1,1,1,0,0,0,26
266,964,34,10,8,4,9,0,3,5,3,0,1,0,0,0,2,0,0,16
87,523,18,8,8,4,6,2,0,3,4,0,1,0,1,1,0,3,0,9
63,366,15,6,7,1,4,2,0,1,3,0,2,1,0,2,0,0,0,17
57,297,19,4,6,0,3,2,5,4,2,2,0,1,0,0,1,0,0,15
56,249,5,1,4,2,2,1,0,2,0,1,0,0,0,0,0,1,0,24
42,168,3,5,3,1,0,0,0,1,13,0,0,0,0,0,0,0,0,8
204,147,5,3,3,2,2,0,2,0,1,0,0,0,0,0,0,0,0,18
44,99,1,2,8,0,0,0,1,1,3,0,1,0,0,0,0,0,0,30
48,80,1,1,2,1,2,0,1,1,2,0,0,0,0,0,0,0,0,30
37,63,1,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,43
27,52,2,0,0,0,1,0,1,1,3,0,0,0,0,0,0,1,0,61
21,56,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,80
23,41,3,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,89
29,24,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,67
521,514,7,2,20,3,3,3,2,0,12,1,0,3,2,5,7,6,6,361
