17061,169380,4712,1707,793,600,362,384,312,170,198,145,156,167,177,152,146,110,144,1223
3436,21971,772,367,161,114,63,55,46,27,27,16,16,16,18,11,16,25,8,184
1411,8027,297,140,77,115,34,47,34,29,52,43,79,24,14,18,11,9,10,120
730,4269,107,84,47,113,38,26,35,18,22,12,13,11,10,7,5,8,4,119
501,2227,98,54,34,85,24,24,17,8,17,6,7,10,3,2,3,5,8,67
314,1319,52,33,22,47,12,12,14,8,11,2,6,5,1,4,3,4,3,57
190,843,34,17,19,32,12,4,6,6,7,3,4,2,3,2,1,2,3,48
166,587,35,21,19,30,9,7,7,6,5,2,2,1,3,3,5,0,2,42
116,433,48,12,11,15,6,8,7,6,1,4,2,3,3,3,1,2,1,26
106,492,16,13,7,15,9,7,4,5,5,3,2,3,0,1,3,2,1,22
66,386,11,3,22,10,4,5,3,2,5,4,4,2,0,0,0,1,1,18
63,210,7,4,3,6,7,1,4,3,1,2,3,0,1,1,1,1,0,19
56,172,6,14,4,4,2,2,2,1,3,0,1,3,3,2,1,2,0,15
53,132,7,9,2,21,2,1,4,0,0,0,0,3,1,2,0,0,0,9
44,102,2,0,2,9,5,0,1,0,1,0,3,0,1,1,0,1,1,7
42,110,0,2,5,6,0,4,0,2,0,2,3,2,0,1,0,0,1,11
36,99,1,3,1,1,10,0,0,0,2,1,0,0,0,0,1,0,1,13
32,75,1,2,9,4,5,2,2,1,0,0,0,0,0,0,0,0,0,12
33,70,2,2,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,5
770,1304,37,29,23,50,14,26,16,12,7,6,12,10,9,7,13,6,6,238
