23275,179099,5296,1930,754,523,381,372,325,190,347,167,136,131,117,121,115,67,86,1640
4271,29230,960,579,136,96,67,52,43,26,63,23,28,17,18,18,13,3,14,231
1672,10017,408,507,138,105,66,44,32,31,77,37,39,29,17,16,9,8,6,159
906,4225,168,102,53,50,39,45,15,20,53,12,12,12,13,8,8,8,3,99
604,2385,117,79,33,43,32,25,32,19,46,6,8,12,10,4,6,9,7,97
341,1595,35,15,25,21,22,22,9,10,27,9,4,5,4,4,1,4,2,70
244,1095,17,18,13,9,14,17,15,8,28,3,9,5,1,3,4,1,2,45
222,828,25,10,19,11,7,10,11,9,6,6,5,4,4,2,1,1,0,34
162,609,21,15,10,6,2,6,7,12,8,2,4,1,1,2,1,1,2,29
134,562,8,5,6,1,5,5,4,6,13,0,0,1,2,2,2,3,1,27
100,489,8,7,1,6,2,0,3,4,12,2,3,2,0,0,1,0,0,26
87,308,9,4,8,1,0,4,7,0,4,4,3,1,1,2,3,0,1,15
62,230,1,4,2,3,2,1,2,0,4,1,1,1,1,0,1,0,0,16
62,205,3,2,2,4,2,3,1,1,2,0,0,2,1,1,0,0,0,11
50,178,0,0,0,9,0,0,2,0,1,0,0,1,0,0,0,0,1,13
32,183,5,3,5,0,0,0,0,1,1,0,1,0,0,0,2,1,0,6
36,137,3,3,2,1,0,0,1,2,3,0,0,0,0,0,0,0,0,5
30,128,1,3,0,2,1,1,0,0,1,0,1,0,0,1,0,1,0,8
29,102,1,0,2,2,0,1,1,0,3,0,0,0,0,0,0,1,0,3
730,1522,38,17,24,15,15,18,19,7,54,16,7,9,7,6,7,6,13,316
