5354,54673,1351,652,367,248,174,83,61,39,43,8,17,17,19,3,16,10,6,190
1611,24201,4883,175,149,262,25,14,10,15,14,1,1,1,0,1,0,1,2,15
778,5318,887,61,54,35,30,13,3,15,3,1,0,0,0,0,1,2,0,13
397,2845,129,50,37,26,11,12,6,17,0,1,1,1,0,0,1,0,0,6
239,1682,73,35,22,27,9,9,0,7,1,0,0,0,0,0,0,0,0,3
196,1039,45,14,13,11,6,4,4,10,2,2,0,0,0,2,0,0,0,6
104,553,24,10,13,3,4,1,2,5,0,0,0,0,0,0,0,0,0,5
79,428,21,8,6,5,1,1,0,2,2,1,1,0,0,0,1,0,0,10
60,345,16,8,3,3,1,1,0,3,0,1,0,0,0,0,1,1,0,13
56,238,15,3,2,3,2,0,3,1,0,0,0,0,0,0,0,0,1,36
39,274,5,4,0,1,1,1,0,2,17,0,0,0,0,1,0,0,0,32
33,168,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57
31,105,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62
22,87,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82
22,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
26,61,4,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,136
17,54,1,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,135
17,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
11,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
498,611,13,4,4,2,1,1,0,0,1,2,0,3,3,4,11,1,7,539
