11154,69233,1389,347,221,161,143,141,106,85,184,66,65,54,41,35,24,20,15,260
2069,27608,6821,87,414,490,19,14,23,14,19,42,11,4,4,2,5,1,2,21
1442,7587,1419,35,133,115,12,3,4,13,3,6,2,5,3,2,1,1,0,11
565,3202,229,35,42,24,4,4,4,8,3,3,1,1,1,1,0,1,0,7
344,2030,84,13,26,9,1,5,3,6,3,2,0,1,2,0,1,0,3,8
248,1159,38,14,22,9,2,4,4,6,1,2,1,0,1,0,0,1,0,15
125,655,27,15,13,6,6,1,1,4,1,0,0,0,2,0,1,0,0,8
94,450,9,12,3,2,2,1,0,2,1,1,0,0,0,0,0,0,0,6
54,344,10,6,3,1,0,1,1,0,0,1,0,0,0,0,1,1,3,11
62,282,5,4,2,1,0,0,1,2,2,1,1,0,1,1,0,2,1,17
54,236,5,3,4,2,1,1,1,0,17,2,2,0,0,0,0,1,0,17
44,163,4,1,3,0,3,0,0,0,1,3,0,1,0,0,0,0,0,33
32,120,4,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,46
24,108,4,0,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,66
18,91,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,83
21,68,4,1,1,0,0,2,1,1,0,2,0,0,0,0,0,1,0,106
15,58,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,109
17,52,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,130
11,60,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,149
564,715,17,8,12,2,0,2,1,1,7,13,4,1,10,8,15,13,11,618
