21831,157348,3891,1353,599,338,393,210,217,179,1170,58,60,47,58,36,34,40,28,930
2741,19562,890,400,142,80,65,39,28,38,167,25,22,17,17,21,28,18,20,193
1311,7489,498,132,72,48,25,13,20,23,73,12,16,13,12,16,13,11,9,169
717,3633,213,124,54,77,11,16,11,11,36,8,9,13,5,8,9,4,10,93
863,2187,149,58,37,20,22,17,14,17,12,4,5,6,9,7,6,5,3,92
349,1320,70,31,25,17,16,5,8,8,4,15,5,6,3,2,4,1,3,61
247,879,51,15,20,18,7,5,6,6,9,5,3,3,1,2,3,1,2,50
180,597,45,22,18,9,8,5,4,1,8,7,6,4,2,2,2,0,1,49
106,483,34,18,14,14,4,8,4,2,7,4,0,1,3,0,0,0,2,40
142,489,33,15,12,5,6,6,4,6,4,3,1,4,1,0,2,2,2,31
86,264,21,7,10,7,2,6,3,0,4,0,0,1,3,3,1,0,0,27
74,234,16,7,6,6,4,4,3,3,1,0,2,1,2,4,0,1,0,17
62,226,14,2,3,5,2,2,1,2,2,0,1,3,0,1,0,2,0,8
54,145,6,6,3,8,2,1,0,2,0,1,0,0,1,0,1,1,1,15
42,102,6,3,7,4,1,2,2,0,1,0,0,0,0,2,0,1,0,15
38,125,5,6,5,3,3,1,0,1,1,2,1,0,0,0,0,0,0,16
31,97,9,2,1,0,2,2,0,1,0,1,2,0,0,1,0,0,0,8
38,82,4,2,7,1,2,0,0,1,1,1,1,0,0,0,0,0,0,8
24,99,3,1,1,2,1,0,1,1,2,0,0,0,0,0,1,0,0,17
1373,1680,32,10,14,13,12,2,6,4,4,1,2,0,1,0,2,1,2,54
