19169,97772,2186,717,496,299,272,207,196,200,1042,104,87,108,78,77,73,58,48,617
2750,17854,577,229,135,125,66,56,51,31,26,22,16,13,8,15,14,11,20,91
2045,6146,268,74,34,40,16,16,8,8,14,6,2,6,7,3,0,8,6,65
503,2826,83,53,24,17,4,13,5,6,5,4,1,2,1,1,2,1,3,34
612,1749,61,16,17,13,9,16,15,8,4,1,0,0,3,1,0,0,0,27
236,1027,33,11,3,8,3,5,3,12,2,2,2,1,1,1,0,2,1,9
152,661,19,11,6,8,2,4,4,3,0,2,1,0,1,1,2,0,2,16
117,457,11,3,4,3,3,1,6,3,2,2,0,0,0,1,0,0,3,17
98,355,7,4,3,3,2,2,2,0,3,2,0,1,0,0,0,0,0,16
59,275,3,4,4,5,2,3,5,1,1,0,0,0,0,0,0,2,0,32
57,224,7,4,8,6,4,1,3,1,2,2,0,0,0,0,0,0,0,28
59,167,6,3,2,3,4,3,3,2,0,0,0,1,0,0,0,0,0,41
39,133,6,2,2,3,2,2,3,4,1,2,0,0,0,1,0,0,0,42
37,117,4,3,7,5,4,4,3,1,2,1,0,1,0,1,0,0,0,76
31,87,4,2,4,3,3,2,3,2,1,2,2,0,0,1,1,0,0,79
20,75,3,1,3,1,1,1,1,2,0,2,0,0,0,1,1,0,0,82
21,84,0,2,1,2,1,1,0,1,0,0,2,0,0,0,0,0,0,81
26,68,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,100
28,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
1027,947,7,10,3,3,1,1,0,1,8,1,3,3,5,5,9,7,8,350
