1987,36610,536,205,178,45,28,20,11,12,10,7,3,2,4,2,6,2,1,134
479,12041,1429,28,41,48,7,1,3,2,1,1,1,2,0,0,0,0,0,20
218,3547,325,14,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,5
117,3017,166,15,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,5
95,762,92,7,7,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1
46,523,66,7,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35,255,34,5,10,5,3,1,0,0,1,0,0,0,0,0,0,0,0,1
24,212,29,4,5,4,1,0,0,0,0,0,0,0,0,1,0,1,0,1
20,173,30,7,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20,114,19,3,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0
38,112,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,71,13,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7,49,6,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,55,12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13,38,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12,36,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,38,4,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
5,35,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,314,38,7,13,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0
