441,4641,29,3,0,2,1,2,0,2,2,3,0,2,3,4,1,3,4,26
61,530,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12
31,318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
36,369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
