15239,133454,4379,1102,581,493,327,315,254,196,207,146,157,132,128,139,104,109,99,742
2911,19897,620,259,72,63,40,43,15,16,25,11,10,13,7,19,16,10,9,149
1259,6439,228,113,51,66,35,21,12,10,34,18,21,9,7,9,2,3,7,96
636,3342,85,48,43,61,20,13,12,8,9,6,7,7,6,6,5,4,7,77
440,1735,60,23,17,59,21,16,4,2,4,3,2,6,2,2,2,2,1,65
282,1078,25,25,9,30,18,12,8,5,8,2,4,4,1,2,1,2,3,47
193,615,24,40,15,25,7,7,5,6,0,3,3,2,3,2,0,0,1,28
147,466,11,4,5,19,5,5,9,5,6,4,2,1,1,3,3,2,0,25
99,356,13,9,8,10,11,6,2,6,3,2,3,1,2,1,1,0,1,21
107,356,11,5,25,16,6,6,11,2,5,2,4,0,1,1,1,0,0,12
64,331,6,5,4,10,4,3,4,2,4,7,2,1,1,1,0,0,1,13
56,189,6,3,5,22,5,5,5,1,2,1,3,3,1,2,1,0,0,12
34,177,3,11,1,2,6,3,2,0,3,0,1,1,2,1,0,1,0,8
46,115,4,11,3,5,2,4,4,0,2,2,0,1,1,1,1,0,1,10
33,94,1,5,3,2,13,6,3,0,3,0,1,0,0,1,2,0,0,8
25,106,5,5,3,6,2,1,3,2,1,0,0,1,1,0,0,0,3,5
25,70,3,5,3,4,0,2,1,1,1,1,0,0,2,0,1,0,0,4
21,77,1,1,7,0,2,1,2,0,0,1,0,0,0,0,0,0,0,4
23,61,3,1,8,1,0,1,2,1,1,0,0,0,1,0,0,0,0,1
528,1516,32,19,18,45,17,8,31,20,17,14,10,18,8,16,14,15,11,175
