394,4839,30,2,0,0,2,0,0,0,1,0,1,2,3,1,1,2,2,26
77,481,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14
37,244,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
27,279,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,43,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
