20747,243118,9478,1386,774,586,390,339,316,263,260,204,201,165,129,157,106,110,114,2487
5436,24204,1765,426,134,134,71,61,47,30,25,25,17,12,21,18,12,20,20,345
2096,7935,471,164,749,143,47,34,26,46,37,16,17,12,11,8,10,12,6,219
1046,3200,233,124,53,62,39,36,19,18,37,15,20,16,11,10,12,5,19,195
548,2031,79,35,45,37,20,20,13,15,22,11,11,12,7,10,7,5,4,144
342,1074,50,19,23,25,11,4,13,14,14,10,10,5,6,6,5,1,5,101
201,802,25,12,15,18,7,10,6,6,12,2,6,2,2,2,2,2,4,69
142,428,22,9,7,16,11,8,7,4,7,11,0,4,2,2,1,0,1,54
100,311,14,10,7,5,5,7,3,5,4,1,4,4,1,1,1,2,1,43
69,286,15,14,8,7,6,4,7,0,4,0,3,2,1,4,1,2,1,32
55,442,11,5,4,3,4,3,3,0,6,3,2,0,2,1,1,1,3,28
55,140,9,6,6,2,6,1,3,3,0,2,3,0,4,1,3,2,0,31
43,161,6,1,1,3,2,1,2,2,3,0,0,2,1,0,1,2,4,24
36,116,13,2,4,3,4,6,0,0,2,1,0,0,1,0,0,1,0,23
29,92,6,6,1,4,1,2,2,2,0,1,1,2,1,1,0,0,0,19
28,82,7,1,1,3,1,2,0,0,0,2,0,1,0,0,1,1,0,15
21,61,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
24,51,4,4,3,3,4,0,0,0,0,1,0,0,0,0,2,0,0,12
13,60,1,1,1,2,0,1,1,1,1,1,1,0,0,0,1,1,0,13
399,1228,50,20,16,11,7,9,10,10,5,6,6,8,2,7,5,8,5,577
