33491,127843,3012,1106,697,454,386,264,246,240,1962,118,93,84,54,50,54,97,64,626
2837,24381,881,363,190,146,96,80,65,49,32,32,27,29,27,24,26,13,27,158
2649,7716,441,101,51,66,24,18,14,14,8,9,4,11,9,4,9,6,7,83
597,3660,150,80,30,23,15,12,10,7,6,6,2,2,2,2,2,3,2,29
1037,2104,83,35,28,17,11,10,5,6,5,2,2,1,2,1,2,0,1,17
291,1315,34,26,10,36,8,5,8,5,6,2,4,6,2,2,0,0,0,20
187,843,26,12,4,9,5,3,2,3,3,1,0,7,0,0,0,1,1,12
162,584,19,5,7,8,4,5,3,4,2,0,2,22,0,0,0,0,0,9
124,450,18,6,5,7,6,6,4,0,4,1,1,29,0,0,0,0,0,2
135,337,15,13,5,2,8,7,7,5,6,0,0,22,0,0,0,0,0,14
71,261,10,5,3,4,5,7,3,1,4,1,0,27,0,0,0,0,0,8
91,220,5,7,1,6,7,4,4,3,0,1,0,22,0,0,0,0,0,2
59,176,8,5,1,7,3,6,6,2,3,2,0,25,0,0,0,0,0,3
45,134,1,1,1,3,6,4,1,3,1,0,1,21,0,1,0,0,0,2
49,122,4,2,0,3,1,3,0,0,3,0,0,22,0,0,0,0,0,3
34,112,0,3,0,1,1,3,0,1,1,1,0,23,0,0,0,0,0,5
28,83,0,1,1,2,1,0,0,0,1,0,0,18,0,0,0,0,0,2
28,71,2,1,0,0,1,1,0,1,0,1,0,10,0,0,0,0,0,6
11,107,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4
1016,1172,20,13,4,2,2,3,3,3,0,2,1,29,0,1,0,1,1,28
