26540,175129,5142,1577,688,525,385,412,307,209,315,158,141,143,95,108,97,85,71,1687
4647,28306,934,484,87,51,44,28,36,17,38,18,12,19,12,13,8,19,16,387
1946,9841,352,129,285,40,40,36,26,18,43,50,47,23,21,12,14,10,13,199
1010,5116,85,43,36,30,26,16,18,17,53,6,7,15,10,9,7,10,7,132
642,2982,47,34,21,15,26,16,15,25,38,5,8,6,4,7,6,3,3,105
396,1998,42,21,17,22,9,14,16,8,32,2,4,6,1,1,2,1,4,118
281,1433,36,17,10,13,7,6,9,19,8,6,4,1,4,1,2,2,4,84
229,723,20,14,12,7,15,7,7,7,14,5,5,6,7,1,5,1,3,82
144,582,23,9,5,5,7,2,6,5,9,7,3,0,2,2,1,0,1,58
134,461,17,12,12,6,8,3,6,4,5,5,2,6,5,5,2,1,1,46
130,477,7,0,3,0,0,4,2,3,4,2,0,0,0,1,3,2,0,48
90,299,7,0,5,4,1,0,1,2,2,2,1,1,0,1,2,2,0,52
69,260,8,0,3,2,2,2,2,1,3,1,2,0,3,1,1,1,0,28
57,216,12,2,2,1,0,0,0,3,5,0,1,0,0,1,1,4,1,15
62,194,7,1,1,1,1,0,0,2,3,0,0,1,1,1,0,1,0,23
48,213,3,3,1,2,0,0,1,0,4,2,1,0,0,0,0,1,1,17
34,181,4,2,2,1,0,0,1,1,3,0,0,0,0,1,0,2,1,16
48,152,6,2,0,1,1,1,0,3,3,0,0,1,0,0,1,0,1,20
34,146,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,14
880,2935,54,34,36,31,22,30,25,32,60,10,13,12,7,12,7,9,10,437
