990,34139,648,166,97,137,29,19,22,28,26,34,19,19,16,16,17,10,11,151
215,10873,435,29,10,7,24,22,16,8,3,3,2,1,1,0,0,0,1,16
67,1634,108,21,18,1,5,6,11,11,4,2,1,1,1,1,1,0,0,5
43,3778,70,15,18,3,2,1,5,2,1,1,0,1,0,0,0,0,0,0
36,673,42,10,21,1,2,1,2,0,0,1,0,0,0,0,0,0,0,1
18,364,17,5,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,217,8,3,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
9,161,4,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
9,107,4,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
55,89,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,69,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,36,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2,33,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1,32,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,300,10,1,0,3,1,0,0,1,2,1,0,0,0,1,0,0,0,18
