10280,53633,2429,308,169,157,163,121,122,104,72,61,35,33,26,14,19,10,17,313
1595,24314,4512,110,178,165,11,25,9,16,19,6,8,5,2,3,2,2,2,23
915,6176,991,42,117,60,6,4,7,11,5,1,2,3,0,1,1,1,0,27
327,2798,207,57,39,8,8,3,4,13,5,3,1,1,1,0,0,2,1,11
236,2000,71,17,26,8,7,6,3,5,1,0,0,0,0,0,1,0,0,6
208,1067,45,10,13,9,8,5,2,3,1,2,2,0,0,0,0,0,2,11
109,641,30,6,14,4,3,1,1,3,4,2,2,1,0,2,1,0,1,11
90,461,17,4,6,1,3,3,1,4,1,0,0,0,0,1,1,0,3,17
88,342,15,4,1,1,3,2,0,4,2,1,0,3,0,0,1,0,0,29
45,262,12,4,6,2,4,1,1,2,0,2,0,0,0,0,0,0,0,38
37,235,3,1,4,0,1,2,1,2,10,1,0,0,0,0,0,0,0,27
34,163,2,2,1,2,1,0,1,0,1,0,0,0,0,1,0,1,0,37
27,109,4,1,3,0,5,0,0,0,1,0,0,0,0,0,1,0,0,55
32,98,7,0,1,2,2,0,0,2,3,2,0,0,0,0,0,0,1,65
21,74,2,1,2,0,2,2,2,0,0,0,1,2,0,1,1,0,0,88
21,67,0,0,2,0,3,1,1,1,0,2,0,0,0,0,2,0,0,104
20,54,3,0,2,1,2,1,1,0,4,1,0,2,0,0,1,0,0,97
22,43,0,1,0,0,2,0,0,0,2,0,0,0,0,0,1,0,2,100
18,42,2,0,1,2,2,0,0,0,2,1,0,1,1,0,1,0,0,110
490,653,19,2,34,6,13,6,8,6,4,10,7,9,6,4,12,4,11,430
