106196,64799,1434,542,277,179,153,148,142,106,128,59,62,43,44,33,14,17,23,461
34447,25541,5474,153,143,255,18,7,18,22,23,6,19,7,8,8,4,6,3,53
2727,6801,1020,55,86,64,18,6,13,18,3,4,3,4,4,2,3,5,2,14
1160,2827,146,132,27,14,7,6,5,10,4,5,4,3,1,0,2,2,2,12
2395,1694,59,21,16,14,11,4,3,5,3,3,2,1,0,3,1,1,0,11
1047,1039,30,9,8,12,4,3,3,7,0,2,0,1,1,4,0,1,0,8
473,657,24,7,10,10,3,2,3,2,1,1,1,0,0,1,0,0,0,8
269,470,11,5,4,8,4,2,0,3,3,0,2,1,1,1,0,0,0,14
205,360,8,5,8,4,0,3,0,2,1,1,0,0,1,0,0,1,0,17
318,311,8,5,3,4,4,4,0,1,2,0,0,3,0,0,1,0,0,27
359,268,9,2,3,1,1,2,0,1,5,1,0,0,1,0,1,2,0,26
97,162,6,2,4,4,0,1,3,0,1,1,0,0,0,0,0,0,0,31
88,125,3,0,3,1,5,1,0,1,3,0,1,1,0,0,0,0,0,71
72,108,0,0,1,4,3,2,1,1,0,1,0,1,0,0,1,0,1,51
87,89,3,1,3,0,1,1,1,1,1,0,0,0,0,0,0,0,1,73
72,85,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,116
77,66,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,123
82,68,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,109
102,67,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,122
963,829,13,5,23,7,0,1,4,7,11,6,27,12,10,17,27,13,10,525
