25101,123329,2682,923,609,401,348,284,273,194,152,111,116,94,84,89,69,54,77,1126
2423,20782,1605,343,216,146,80,73,67,33,38,27,21,24,20,16,18,12,11,145
2578,7889,564,103,63,75,35,28,27,32,13,16,8,7,4,11,6,8,5,78
582,3615,137,163,37,37,18,22,13,18,11,6,6,5,3,4,1,4,4,51
450,2272,77,35,25,23,10,13,13,15,6,5,7,5,1,2,1,2,2,30
247,1350,43,20,16,19,7,15,2,8,6,3,6,2,2,3,0,2,2,17
191,938,35,13,6,5,5,7,1,3,4,1,2,2,1,0,0,0,1,18
155,681,24,9,5,5,5,3,12,2,3,3,1,0,0,0,0,0,1,14
140,572,17,8,8,6,3,3,1,5,3,4,4,0,0,1,0,0,0,20
94,445,16,7,5,5,3,1,0,4,4,1,1,0,0,2,0,1,0,12
86,366,2,3,0,0,1,3,1,0,3,1,0,0,0,0,0,1,0,3
56,293,0,1,1,0,1,2,2,1,1,2,1,1,1,0,0,0,0,3
48,257,6,1,1,3,0,4,0,2,1,3,1,0,0,1,0,0,0,1
48,190,3,3,1,1,1,3,1,1,2,0,0,1,0,0,0,0,0,1
44,178,0,2,1,0,0,0,2,1,1,1,0,1,0,0,0,1,0,3
35,126,2,1,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0
28,111,0,0,0,2,2,2,0,2,2,1,0,1,0,0,0,0,0,1
31,120,3,1,0,0,0,1,1,2,0,1,1,0,1,2,2,0,1,0
22,120,1,1,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0
826,1851,29,13,11,18,16,11,26,9,12,11,9,3,15,3,6,6,2,38
