8243,29007,528,253,112,72,39,32,25,22,25,22,17,10,9,10,6,10,3,286
909,11507,4578,13,53,164,3,6,6,2,1,2,1,1,0,1,1,1,0,23
511,3057,429,15,51,60,3,2,3,1,1,1,1,1,1,0,0,0,0,12
242,1701,58,9,12,7,1,3,2,1,3,0,1,0,0,0,2,0,0,11
170,852,28,3,7,4,0,0,0,2,1,0,0,0,2,1,1,2,2,17
99,521,10,1,1,0,1,1,0,1,2,2,0,0,1,0,0,5,3,12
51,254,11,2,2,2,0,1,0,0,0,0,0,1,0,2,1,1,4,15
51,220,6,0,1,2,0,0,0,0,1,0,0,1,0,1,1,1,4,9
28,177,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3
31,136,3,0,2,2,1,0,0,0,1,0,0,0,1,1,1,1,0,6
25,110,1,1,1,1,1,2,0,0,0,0,0,0,1,0,0,1,1,6
15,95,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,6
19,69,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
9,59,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,6
10,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7
15,49,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,7
2,28,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3
6,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
140,353,5,0,8,0,1,3,0,0,1,0,1,0,2,0,1,1,4,17
