27064,159966,5178,1759,810,591,329,320,222,93,709,51,50,64,54,37,33,24,25,853
3475,24689,1289,466,115,98,67,72,64,31,77,26,31,22,18,19,17,18,13,198
1660,8840,362,94,57,96,63,93,33,25,46,12,12,9,9,7,8,15,6,93
829,4336,227,241,59,66,33,21,13,22,22,11,21,7,7,11,6,10,11,73
561,2552,108,55,36,65,27,19,14,14,15,7,8,4,3,9,5,3,2,60
621,1521,56,31,16,33,29,22,12,9,20,8,11,6,3,5,6,6,1,34
233,986,47,26,22,39,12,19,13,7,7,6,10,4,5,6,1,3,2,35
169,699,41,22,17,22,16,17,17,15,15,8,8,4,4,6,3,3,6,30
132,524,22,21,17,23,10,10,7,10,8,12,4,4,7,5,1,6,2,28
119,544,28,25,21,17,13,22,11,7,12,10,7,2,9,2,7,4,1,32
110,263,9,7,9,7,8,8,8,2,12,8,6,6,3,3,0,0,2,21
70,245,12,11,7,6,6,6,6,3,7,5,3,7,1,2,2,2,3,17
62,241,7,5,4,4,4,6,2,1,3,1,2,3,3,2,3,2,1,15
45,149,7,1,6,2,4,3,3,1,6,1,2,3,1,4,3,3,1,17
53,121,2,3,3,4,0,3,3,4,2,5,3,3,3,2,1,1,1,4
49,106,3,3,3,3,2,1,2,1,1,2,0,2,1,1,1,0,0,5
43,102,2,2,0,2,0,0,2,5,1,1,0,1,2,1,1,1,0,6
41,98,4,1,1,2,2,0,0,1,1,2,0,0,0,0,0,0,1,7
30,61,2,0,0,4,2,3,0,0,1,2,2,1,0,1,0,0,0,5
1241,1366,44,45,23,37,24,26,22,20,16,21,13,11,13,18,9,10,6,177
