9078,79891,2003,837,497,428,316,224,164,134,223,68,47,45,44,46,23,27,16,250
2723,28183,7090,122,110,219,69,53,50,42,41,22,18,10,7,5,1,4,2,45
1361,6959,858,54,61,44,25,30,17,20,20,12,7,3,4,0,2,0,1,12
554,3302,153,94,25,20,21,20,17,18,5,2,7,4,2,3,1,0,0,11
417,2048,75,15,17,10,15,14,10,10,3,5,1,2,2,1,2,0,0,28
268,1252,54,16,15,13,5,2,5,4,4,2,1,0,0,0,0,3,1,34
171,684,23,9,9,9,3,5,2,5,0,1,2,0,5,1,0,1,0,16
118,482,15,13,10,5,2,3,0,5,0,0,1,1,1,3,1,0,1,23
95,380,12,5,4,1,3,2,3,1,1,0,0,8,0,0,0,1,0,35
71,307,8,1,5,3,2,2,1,3,1,1,1,10,0,0,0,0,0,45
45,234,7,3,2,3,4,2,0,2,3,1,0,19,0,0,0,0,0,29
168,157,2,0,4,1,1,1,2,1,0,0,0,35,0,0,0,0,0,49
36,116,4,0,1,2,0,0,0,0,0,1,0,54,0,0,0,0,0,66
23,91,2,0,1,2,1,2,1,0,0,0,0,47,0,0,0,1,0,60
25,92,5,1,1,1,0,0,0,0,0,0,0,43,0,0,0,0,1,89
19,83,6,0,0,1,0,0,0,1,0,0,0,29,0,0,0,0,0,132
23,72,0,0,2,0,0,0,0,1,0,0,0,27,0,0,0,0,0,110
20,81,0,0,2,0,1,0,2,0,0,1,1,12,0,0,0,0,0,87
22,62,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,92
714,858,10,8,16,4,5,3,3,1,3,0,1,7,6,3,5,5,5,393
