21250,132163,4187,1107,408,264,496,258,176,107,227,95,101,111,85,78,71,113,95,2008
2731,18407,743,299,143,77,78,67,40,46,52,33,34,29,23,30,16,31,35,225
1315,7116,431,79,117,27,38,24,21,19,67,24,13,15,11,12,15,16,13,183
717,3494,145,73,19,145,13,11,18,18,44,14,14,12,8,4,11,11,4,135
427,1879,98,18,37,39,10,4,12,10,16,8,7,10,8,7,5,1,7,82
260,1182,40,19,14,22,19,10,10,6,15,10,5,4,3,7,1,4,4,54
195,706,44,20,14,10,9,10,5,9,8,6,5,6,5,2,4,8,1,50
147,523,36,16,22,17,6,9,5,8,3,4,3,4,2,2,2,4,0,32
131,415,42,13,17,17,7,5,3,4,1,0,3,3,3,4,2,2,1,30
111,386,38,10,13,12,12,4,6,3,1,5,4,2,2,5,7,0,0,21
91,219,17,10,11,3,4,1,1,8,7,3,0,2,2,0,0,0,2,19
69,211,13,8,5,8,6,5,0,3,0,2,1,2,0,1,1,2,1,9
57,177,12,6,5,7,5,0,1,1,0,3,1,1,3,0,1,2,1,16
45,108,8,6,6,4,4,1,0,1,0,2,2,2,1,4,2,0,0,12
47,122,6,4,1,4,2,1,1,4,1,2,0,0,1,2,0,0,0,5
37,100,5,4,1,2,2,1,1,0,0,0,2,3,0,1,1,0,0,6
28,76,1,0,2,3,0,0,0,2,3,1,1,0,1,0,1,1,0,5
38,78,2,0,2,2,2,2,0,1,1,1,0,3,0,1,0,0,1,8
25,72,7,1,3,1,1,1,1,0,0,0,0,1,0,0,0,1,0,7
1798,1196,46,46,6,14,11,17,8,5,3,3,3,5,3,6,3,3,1,36
