31794,158750,5214,1007,702,386,797,436,276,218,336,92,103,83,70,72,59,54,70,687
2257,27296,1047,362,162,134,94,67,69,86,142,26,15,23,20,18,14,6,11,161
2742,9047,612,97,41,52,36,25,25,31,129,14,17,8,17,8,10,9,9,85
556,3971,166,73,46,29,35,41,24,19,152,12,12,7,4,6,6,4,6,69
542,2358,105,29,28,30,16,25,19,26,104,8,4,7,3,5,2,5,3,34
405,1428,103,21,19,27,13,16,9,23,73,11,5,2,5,4,2,5,1,38
197,888,43,22,22,14,15,9,10,21,44,22,8,8,0,1,0,3,4,29
136,618,27,20,15,10,12,12,10,15,33,18,4,5,2,3,3,0,0,18
99,452,26,10,15,16,7,10,8,11,14,13,1,8,4,4,0,3,0,17
89,387,25,19,17,14,13,13,9,15,12,10,4,13,2,3,2,1,1,10
78,299,14,5,4,8,4,7,4,6,10,10,5,7,0,2,1,1,1,8
67,190,5,4,2,8,6,6,4,6,5,3,2,3,0,2,2,1,1,6
59,188,6,4,10,4,5,1,6,3,5,3,1,5,4,2,0,1,1,9
48,148,2,4,3,4,1,2,6,2,3,3,3,2,3,3,0,0,0,6
31,121,6,4,3,1,1,1,2,5,3,4,1,1,3,1,2,1,0,6
30,113,2,9,2,1,2,1,1,3,6,3,1,3,0,1,1,0,0,8
39,94,2,2,5,1,1,1,3,0,4,0,1,1,3,4,2,0,0,3
44,79,3,1,4,0,4,2,2,0,1,1,1,1,1,0,0,0,0,4
33,75,1,5,3,2,1,1,1,4,2,0,2,2,1,0,0,1,0,2
908,1455,26,53,13,11,12,10,13,2,23,8,5,9,6,5,1,1,0,34
