26570,135177,7272,1890,806,423,395,304,235,186,127,96,91,96,87,90,77,65,76,1446
2672,21254,1479,368,193,132,103,82,60,48,35,41,23,25,5,24,13,19,11,131
2961,7434,591,81,66,49,28,18,24,31,24,15,13,11,5,12,4,7,9,96
578,3529,162,62,29,24,20,19,15,12,6,7,6,8,7,4,8,4,4,39
704,2121,79,21,22,15,7,15,6,11,4,3,4,1,5,4,4,1,2,26
282,1368,56,18,11,7,6,6,6,6,4,4,1,1,0,3,1,1,0,20
183,854,36,11,3,4,10,11,4,2,1,1,0,0,3,0,0,2,1,18
147,642,27,3,7,6,0,4,1,3,3,4,0,1,0,0,0,0,1,15
99,520,20,6,3,2,1,3,1,3,1,1,2,0,2,2,1,1,0,7
98,392,21,7,4,6,4,3,4,3,0,0,0,1,0,0,1,1,0,8
60,286,4,2,1,3,4,5,2,1,1,0,0,1,0,1,1,0,0,2
70,229,2,1,1,1,1,3,3,1,2,0,0,0,1,0,0,0,0,7
55,188,2,1,0,1,3,2,3,1,0,0,0,2,1,0,0,0,0,8
59,134,3,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,3
31,125,7,3,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,1
27,109,5,1,1,3,1,1,1,1,0,0,0,1,0,0,0,0,0,2
27,95,2,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1
32,68,1,1,1,3,2,2,0,2,0,0,0,1,0,0,2,0,0,2
17,98,2,4,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,3
1459,1176,14,38,7,8,7,11,10,10,7,7,3,7,2,1,2,3,2,106
