16811,140811,4797,1198,655,558,277,367,272,165,185,125,126,99,114,83,94,77,61,722
3475,20873,1322,379,83,92,57,41,32,33,28,15,21,23,11,12,11,10,7,163
1519,7949,408,176,63,58,55,77,31,16,9,7,8,10,5,4,5,7,5,80
797,4148,154,54,70,73,35,28,16,9,7,4,9,3,5,6,3,4,5,82
503,3220,88,39,20,65,26,19,12,11,7,4,4,5,4,3,4,6,3,50
341,2139,70,32,28,38,34,27,10,13,8,14,9,5,2,3,6,6,2,44
224,1079,43,22,23,30,13,13,9,9,12,6,4,0,6,5,5,1,1,33
166,764,32,14,16,29,6,9,14,10,7,5,10,4,8,3,6,4,5,34
149,643,37,18,9,24,12,10,13,8,4,10,7,7,4,3,3,2,5,46
122,610,32,17,19,21,12,14,11,13,12,13,8,7,3,6,3,3,2,33
116,304,11,6,5,7,4,4,4,2,4,7,0,1,1,0,0,1,0,9
88,376,9,2,8,3,8,3,2,0,3,2,5,0,1,2,1,0,1,1
69,283,2,5,0,11,3,3,3,1,3,1,3,0,2,0,1,0,0,5
56,260,6,6,7,4,3,4,4,2,2,3,1,3,0,0,0,1,1,8
51,217,4,1,2,3,7,5,5,5,3,2,0,2,1,3,1,0,1,3
43,187,9,4,1,4,1,1,1,1,2,2,2,0,1,0,1,0,1,7
47,165,3,2,1,4,0,2,2,1,1,0,2,0,0,1,1,1,1,3
42,131,3,4,3,1,1,1,1,1,1,2,1,1,2,0,0,1,0,1
41,120,1,3,2,2,1,2,0,0,0,2,1,2,0,0,1,0,0,6
1701,2697,50,39,11,36,18,10,17,16,14,13,12,15,9,6,12,4,7,142
