18281,167907,6370,1499,672,621,328,359,265,210,280,137,126,135,126,144,139,113,89,1003
3615,24209,872,345,104,128,53,38,33,15,25,16,6,8,5,18,14,14,13,200
1538,8413,267,175,71,127,52,95,35,21,23,11,7,13,8,10,8,6,5,97
797,4198,78,51,48,97,20,20,9,9,11,6,6,4,9,7,5,7,7,94
495,2297,67,23,28,75,17,18,11,6,8,5,6,1,4,4,10,5,3,70
399,1313,28,23,14,48,33,18,11,10,6,7,2,1,3,4,1,0,4,41
247,893,23,41,19,15,7,15,17,12,4,6,3,3,5,3,2,3,1,30
170,590,25,13,17,28,8,6,10,10,10,7,4,7,1,4,2,6,2,25
142,488,22,10,11,16,6,8,11,21,9,8,4,4,0,2,1,1,2,27
122,420,17,7,30,19,4,4,7,7,11,10,6,2,1,2,2,3,4,15
93,444,7,4,3,9,4,5,4,3,3,9,5,1,2,1,3,0,1,19
90,260,8,4,5,27,6,4,7,3,3,3,7,3,3,0,2,2,3,13
63,229,4,11,2,8,1,1,4,2,5,0,0,4,5,0,1,0,0,18
62,135,4,12,2,7,2,6,6,0,1,0,4,0,2,1,0,0,0,8
51,129,5,3,2,5,15,1,5,2,1,2,2,2,2,1,1,0,3,3
53,116,4,4,2,2,1,3,6,1,0,1,1,1,1,0,1,0,2,7
44,105,2,3,3,3,1,7,2,1,3,0,1,1,0,2,0,1,1,5
41,82,2,2,8,1,6,0,1,4,1,0,1,0,0,2,0,2,1,6
23,77,4,1,5,4,2,1,1,1,3,1,1,0,0,0,1,1,0,4
3176,1512,31,11,20,54,16,14,32,27,18,15,18,13,9,10,18,13,17,281
