33246,221476,4623,1378,670,465,665,445,402,280,676,164,134,133,114,117,95,127,114,732
3222,26711,845,448,112,69,76,66,49,72,170,17,28,19,21,17,19,16,19,164
1430,9969,376,109,67,52,41,38,38,33,75,18,9,10,8,14,6,9,10,106
781,4822,153,65,77,97,15,23,28,12,34,12,10,5,6,5,13,7,7,61
465,2792,114,31,18,13,13,18,9,14,20,13,12,10,4,4,6,9,7,60
297,1691,77,20,16,27,8,13,12,9,11,11,8,7,4,5,4,4,4,43
216,1132,44,18,8,22,11,7,7,2,9,12,3,6,1,6,1,6,2,32
180,776,31,13,13,9,10,10,5,6,5,8,1,4,1,1,2,2,1,33
135,595,27,10,6,8,8,8,8,2,6,3,2,1,6,3,1,2,1,31
566,458,34,10,10,5,9,9,5,6,5,1,1,2,0,1,4,4,3,38
86,310,15,10,4,4,5,9,2,6,5,2,1,4,1,3,0,0,0,29
77,259,14,5,1,1,1,1,0,3,1,1,1,5,3,2,2,1,0,21
55,225,9,5,1,4,5,5,4,3,0,1,2,1,1,1,2,1,0,15
50,159,6,7,3,3,4,1,2,3,1,2,2,2,1,0,0,3,0,16
49,167,2,5,3,1,0,4,1,1,5,1,1,0,1,2,0,1,1,7
31,144,12,3,3,7,2,1,1,0,0,1,2,2,2,2,1,3,2,14
24,131,5,3,0,1,3,1,2,3,1,1,1,3,1,0,0,2,1,8
27,112,3,2,2,2,2,3,2,0,1,0,0,1,1,1,0,1,0,12
31,81,3,1,1,2,3,2,0,2,0,2,1,3,1,1,0,0,1,7
629,1557,81,40,14,19,15,12,10,9,13,13,5,13,9,7,3,7,5,79
