999,21681,274,290,80,61,25,34,27,25,24,34,28,32,37,20,12,20,11,119
134,5972,500,23,8,8,3,1,0,0,0,1,1,1,2,1,0,0,0,14
58,1042,110,24,8,9,1,1,0,0,0,1,1,0,0,0,0,0,0,2
38,2563,44,28,19,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1
27,429,35,21,7,4,0,2,1,0,0,3,0,0,0,0,0,0,0,2
15,222,12,10,5,2,0,3,0,0,0,0,0,1,0,0,0,0,0,1
11,116,12,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0
18,97,6,3,5,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0
5,69,5,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1
58,47,3,0,2,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0
12,40,3,2,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,1
1,32,3,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
5,23,3,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2,20,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,17,0,2,1,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1,18,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2,2,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0
3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,172,9,17,3,2,1,4,0,0,0,1,0,0,0,0,0,0,0,0
