4584,49104,2635,431,238,153,85,41,35,22,31,10,13,8,12,10,7,3,9,258
1308,19394,4082,126,85,128,11,9,9,13,17,1,0,0,0,1,0,0,0,28
705,4904,652,42,41,20,6,5,2,10,2,1,2,1,0,0,0,0,0,14
370,2445,128,50,13,14,4,4,0,8,4,0,0,1,0,0,0,0,0,17
265,1493,67,28,10,9,2,3,4,7,6,0,0,1,0,0,0,0,0,14
166,900,41,8,10,11,7,1,3,4,3,0,0,0,0,0,0,0,0,9
108,553,25,11,7,3,3,3,0,3,3,0,0,0,0,0,0,0,0,9
78,397,18,6,3,5,8,4,1,0,4,0,0,0,0,2,4,1,0,11
48,265,10,7,6,2,0,3,2,1,5,1,0,0,0,0,1,2,2,22
45,202,11,4,3,2,0,2,0,1,3,0,0,2,0,0,0,0,1,24
47,214,8,2,1,2,1,0,1,1,15,0,0,0,0,0,0,0,0,25
39,158,5,2,1,0,1,0,2,0,3,1,0,0,0,1,0,0,0,28
34,107,2,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,44
25,89,5,0,2,0,1,0,0,0,1,0,0,1,0,1,2,0,0,57
16,81,2,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,66
24,52,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,60
25,64,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,65
13,46,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,90
13,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
433,665,10,3,17,1,0,0,0,1,6,0,0,4,1,2,9,3,6,369
