3195,24018,582,374,89,86,35,21,23,19,19,16,7,4,10,3,1,1,5,185
749,10193,2494,38,11,15,1,4,1,2,1,0,0,1,0,0,0,0,0,26
341,2706,344,18,5,7,4,1,1,1,0,0,0,0,0,0,0,0,0,8
208,1581,84,29,10,7,3,3,1,0,1,0,0,0,0,0,0,1,0,1
142,761,45,14,4,4,2,0,0,0,0,0,0,0,0,1,3,1,0,8
113,390,18,5,6,4,2,4,1,0,1,0,0,0,0,1,2,0,1,10
48,219,15,2,1,7,4,1,0,0,1,0,1,0,1,5,1,1,2,11
43,171,4,2,2,1,1,0,1,0,0,0,0,0,0,2,6,2,1,8
30,131,9,1,0,1,0,0,0,1,0,0,0,0,0,2,3,3,8,22
24,97,4,2,0,1,0,0,1,0,1,0,0,0,0,3,10,4,8,14
21,63,5,0,1,0,1,1,0,1,0,1,0,0,0,1,11,6,5,27
19,79,4,2,0,0,0,0,0,0,0,0,0,0,0,2,7,0,6,11
12,56,0,1,0,1,0,0,0,0,0,1,0,0,0,8,6,6,4,14
9,47,2,0,0,2,0,0,0,1,0,0,0,0,0,2,3,6,8,8
6,37,0,0,0,0,1,0,0,1,0,0,1,0,0,14,4,4,4,26
4,25,1,0,0,0,0,0,0,0,0,0,0,0,0,17,7,2,3,24
3,27,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,2,8
4,33,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,2,17
4,23,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,2,15
81,262,5,7,8,8,16,1,21,15,10,7,22,16,15,35,46,25,22,136
