1048,32562,473,292,134,93,66,53,29,22,20,17,16,10,6,8,11,9,2,241
169,11149,588,27,10,23,2,10,0,1,0,0,1,0,0,1,0,0,0,15
85,1701,131,34,19,11,6,2,4,2,1,0,2,1,0,0,1,0,0,14
58,4431,81,35,20,13,1,1,2,3,1,4,3,0,0,0,1,1,0,4
48,718,24,9,19,15,3,1,1,2,1,1,0,1,1,0,0,0,0,0
41,404,11,11,16,7,4,0,1,2,1,0,0,0,0,0,0,0,0,2
23,278,9,11,7,15,3,3,2,3,0,0,0,0,0,0,1,0,0,0
18,176,11,7,4,8,1,1,1,2,3,0,0,0,0,0,0,0,0,0
11,123,6,6,2,6,2,1,1,2,2,0,0,1,1,0,0,0,0,0
76,114,5,3,3,0,3,1,2,2,2,0,0,0,0,0,0,0,0,0
7,92,2,3,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0
7,59,1,4,2,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0
5,48,3,1,3,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0
5,51,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
5,29,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
6,18,1,5,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0
3,22,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0
46,256,17,8,1,3,7,3,2,0,2,0,0,0,0,0,0,0,0,3
