5761,55227,1349,751,507,330,243,185,102,69,55,35,32,29,18,25,17,13,13,260
1671,22160,4531,127,143,206,21,13,24,20,22,3,0,0,1,0,1,0,1,25
921,6113,1176,81,113,84,13,7,12,12,1,1,3,0,1,0,2,0,1,17
394,3147,225,103,51,34,9,5,11,14,3,5,3,3,2,2,1,1,0,23
236,1650,91,35,31,29,9,7,4,18,8,5,2,1,4,1,0,1,0,5
279,952,48,22,35,7,8,5,6,11,7,3,2,1,2,1,0,0,0,4
130,634,36,26,19,14,7,4,7,7,4,0,1,1,1,2,1,0,0,12
94,441,25,9,9,7,5,3,11,5,3,3,1,0,1,1,1,0,0,6
81,339,20,6,17,10,5,4,2,4,6,3,2,0,0,1,0,1,3,11
56,265,14,11,10,5,10,0,5,5,1,1,0,1,0,0,2,2,0,23
52,252,6,5,9,6,4,3,6,1,12,1,1,0,0,1,0,2,1,20
46,149,5,6,10,1,1,1,6,3,3,1,1,0,1,0,0,0,0,35
34,110,2,1,3,0,1,1,2,0,2,1,0,0,0,0,0,0,0,37
39,96,3,5,4,1,1,1,2,2,0,0,2,1,0,0,0,0,0,70
28,85,2,0,3,2,1,1,0,1,1,1,0,1,0,1,1,0,0,80
20,66,7,0,3,2,2,0,3,0,1,1,0,1,0,1,0,0,0,139
29,52,1,1,2,1,0,0,3,1,1,0,1,1,0,0,0,1,0,157
22,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146
21,51,0,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,1,160
660,699,28,13,30,9,7,5,4,4,6,3,6,4,4,5,12,6,8,593
