492,13794,186,30,26,19,25,2,4,3,2,2,0,2,2,1,3,4,2,45
59,2150,27,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,9
51,592,15,2,2,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2
27,995,12,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3
18,273,13,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1
15,116,11,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
10,97,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
4,63,4,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3,52,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19,38,0,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1,29,2,0,0,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0
2,29,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,16,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,98,2,1,2,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1
