15184,74574,20467,742,489,379,244,175,112,87,14843,41,33,24,9040,16,15,6,14,6726
2174,21464,4742,166,235,267,20,11,9,18,15,4,1,0,13,2,1,0,0,40
848,6396,975,93,90,64,18,9,6,16,3,3,0,3,1,1,1,0,0,10
355,2644,135,46,47,15,10,9,8,15,7,3,3,2,1,2,0,0,2,4
219,1357,71,19,34,14,9,3,4,13,5,3,3,1,0,0,0,0,0,4
167,866,33,13,20,10,5,2,3,19,3,2,1,3,1,0,0,0,0,4
115,527,26,15,20,8,5,6,5,12,2,3,2,1,1,0,1,0,0,3
76,371,18,5,21,3,2,1,1,19,3,1,1,1,0,2,1,0,0,3
59,238,8,5,11,2,1,2,1,12,2,1,0,0,0,0,0,0,0,7
69,192,9,2,9,6,1,5,0,8,2,1,1,0,0,0,0,0,1,6
40,139,5,2,7,3,1,1,1,2,34,1,0,1,0,0,0,0,0,2
78,137,5,2,1,1,1,1,0,6,1,0,0,0,0,0,0,1,0,5
46,114,2,0,5,0,1,0,1,9,0,0,0,1,0,0,1,0,0,6
9,87,2,1,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,7
55,72,2,0,2,0,2,0,1,1,1,0,1,1,1,0,0,0,0,9
20,68,2,0,1,1,0,1,1,3,2,2,0,0,0,0,0,0,0,9
12,65,2,1,2,1,2,0,0,3,0,1,0,1,0,0,0,0,1,4
27,48,1,0,3,0,0,1,2,6,2,0,0,0,0,0,0,0,0,5
25,46,2,1,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,1
2242,701,13,8,10,3,2,1,0,5,2,4,4,2,2,4,1,0,2,28
