2199,28189,537,241,111,55,36,36,25,18,15,12,3,5,4,5,11,6,3,213
552,9796,1484,50,33,59,3,5,2,0,0,1,1,0,0,0,0,1,0,31
231,2917,361,39,12,8,2,3,2,0,1,0,0,0,0,0,0,0,0,21
144,2231,138,26,20,5,2,1,1,1,0,0,0,0,0,1,0,0,0,4
83,741,80,25,9,11,1,6,8,0,2,0,0,0,0,0,0,0,0,2
53,429,61,23,13,6,0,2,2,0,0,0,0,0,0,0,0,0,0,5
45,281,39,16,9,6,2,2,1,1,1,0,0,1,0,0,0,0,0,1
22,165,34,7,10,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1
28,121,22,7,6,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0
28,106,11,3,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
73,72,9,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1
14,59,9,5,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
22,57,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
5,45,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
9,35,5,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2
12,25,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,25,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,16,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
164,256,14,5,2,3,4,1,2,2,4,1,1,0,1,2,1,2,2,15
