11761,70644,1537,581,360,269,258,176,146,93,194,78,62,51,52,51,39,27,29,298
2164,26151,7504,192,434,454,58,24,27,18,16,4,7,4,6,4,8,3,2,40
1452,7748,1340,60,148,130,43,26,17,14,6,9,5,2,0,1,0,3,0,21
606,3366,194,26,52,50,17,21,13,16,7,2,2,1,2,1,1,0,1,11
327,2104,66,26,32,20,16,8,10,9,5,2,2,1,1,1,0,0,0,10
234,1218,55,13,23,14,16,11,10,10,2,2,1,4,1,0,1,0,2,10
139,848,20,10,10,8,6,9,2,3,0,2,1,0,0,0,0,0,0,14
118,512,28,8,9,7,8,4,2,1,1,1,1,2,1,3,2,0,0,16
66,401,20,6,8,12,6,3,3,4,2,5,0,0,0,1,0,0,2,29
66,331,11,4,8,5,3,2,2,3,4,0,0,1,0,1,0,0,1,26
60,297,10,3,2,1,2,4,1,2,18,0,0,1,0,0,0,0,0,17
53,194,2,2,5,1,1,1,0,2,1,1,1,6,0,1,0,0,0,33
43,135,6,1,2,1,2,0,2,1,2,1,1,9,0,1,0,1,0,53
42,115,1,2,2,1,1,1,0,0,1,1,0,15,0,0,0,0,0,78
29,110,1,2,4,2,1,1,3,0,5,0,1,8,0,0,0,0,0,96
27,108,5,1,3,0,0,0,0,0,2,0,0,6,0,0,0,0,1,118
25,89,0,1,1,0,2,0,1,0,0,0,0,4,0,0,0,1,0,173
26,66,4,0,3,1,0,0,0,1,4,0,0,2,0,0,0,1,0,150
21,46,2,0,0,0,0,1,2,1,1,0,0,0,0,1,0,1,0,145
616,925,16,5,26,4,2,2,3,5,1,3,2,5,6,6,5,4,12,588
