26189,133142,3025,949,624,373,342,231,230,137,111,106,80,72,61,63,61,69,51,707
2401,22006,1973,371,238,128,107,85,43,52,34,27,26,16,14,8,13,9,10,137
2292,7908,517,138,82,65,41,42,29,25,19,18,18,15,8,12,4,12,5,72
577,3493,185,130,67,33,27,25,12,17,10,8,6,3,9,6,8,3,3,43
462,1991,136,61,42,38,22,16,8,5,6,7,4,2,1,2,1,1,1,27
240,1196,81,59,33,26,13,11,12,10,5,4,5,4,2,1,0,2,1,17
196,762,53,26,19,11,9,5,10,5,4,0,3,2,1,0,0,0,1,7
154,536,36,24,24,11,10,8,11,2,6,3,0,2,1,1,1,0,0,11
126,420,26,21,11,18,3,6,5,2,3,2,1,2,0,2,2,0,2,11
69,339,29,15,10,14,5,8,3,2,2,2,0,2,1,0,1,1,1,6
79,266,10,7,11,5,6,4,2,1,3,1,1,1,1,1,1,0,0,4
51,199,14,8,9,3,4,1,3,0,1,1,2,0,1,1,0,0,0,1
54,157,5,5,5,4,3,2,1,2,1,1,0,0,0,0,0,0,0,4
54,143,10,4,7,5,4,5,1,1,1,1,0,0,0,1,0,0,0,6
79,113,2,2,1,3,5,1,2,0,1,3,0,1,0,0,1,0,0,0
27,106,9,5,7,1,3,2,0,0,2,0,2,1,0,0,0,0,0,1
29,107,3,3,1,1,1,1,0,2,0,0,1,1,0,0,0,0,0,0
33,68,5,0,3,3,1,1,2,2,0,0,0,0,0,0,0,0,0,3
16,80,5,1,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,1
1205,1072,36,30,17,9,9,11,8,9,10,5,4,3,2,2,2,2,2,34
