33096,195890,5930,1743,718,411,675,259,188,74,98,56,57,43,51,56,44,56,49,1055
3087,27970,1100,404,112,104,66,44,27,28,15,19,16,16,11,14,11,13,15,231
1425,11065,632,194,69,40,27,18,15,7,11,7,13,12,6,6,13,8,12,125
699,4945,228,107,217,286,20,15,11,9,13,9,4,5,12,4,3,7,8,102
413,2721,148,69,33,67,17,17,10,7,7,2,5,4,5,7,1,5,3,81
352,1595,99,47,39,26,10,14,6,3,7,3,2,7,4,6,5,3,4,60
218,1062,85,26,18,18,9,8,8,6,2,2,2,6,2,6,1,4,1,52
148,703,51,26,8,8,12,8,4,4,2,5,4,3,2,1,2,5,1,41
111,536,35,19,13,18,8,4,7,3,2,6,4,0,0,2,4,2,0,32
152,462,32,18,13,14,10,4,6,6,8,4,6,4,3,7,2,0,1,33
86,278,12,10,6,3,5,8,4,4,2,0,3,3,0,1,2,2,2,23
86,279,20,6,6,7,4,5,0,1,3,1,2,0,1,1,0,0,0,24
75,313,13,14,5,4,5,2,0,4,4,3,0,2,0,1,0,2,0,17
63,163,6,6,2,0,4,3,2,0,3,2,0,0,2,1,0,2,0,11
45,132,1,2,6,3,3,3,1,4,0,1,0,1,0,0,0,0,1,8
54,144,7,5,3,1,3,2,0,1,2,1,0,0,1,1,0,1,0,12
42,110,4,1,2,1,1,0,1,2,0,1,1,0,0,0,0,1,0,8
28,101,3,1,3,2,2,2,2,0,0,1,2,0,0,0,0,0,0,2
33,79,9,3,2,2,0,0,0,2,2,0,0,0,0,0,0,2,0,5
884,1503,50,61,16,10,10,4,5,4,5,4,1,4,3,2,5,2,4,55
