11484,105275,2867,948,649,562,436,344,264,231,471,119,112,76,67,56,39,41,35,546
3177,28274,9204,302,226,431,149,80,71,59,58,29,14,12,7,7,2,0,4,91
1757,7726,1179,83,37,37,36,7,19,20,10,14,6,4,4,6,8,2,2,39
756,3763,216,107,21,24,11,10,8,8,8,4,3,6,0,3,4,3,1,12
582,2379,99,13,19,10,16,8,6,6,3,1,3,2,2,2,0,5,0,14
725,1573,90,21,13,13,23,6,5,5,3,2,5,3,4,3,0,0,1,13
244,1043,57,9,8,6,14,3,2,1,1,0,1,0,2,0,1,0,2,13
170,803,45,12,7,8,6,1,4,2,0,1,2,2,2,1,0,0,0,21
166,656,17,7,5,5,10,5,7,4,3,1,2,10,0,0,0,0,1,25
123,590,14,8,8,5,3,5,1,2,0,0,1,17,0,1,1,1,0,51
101,292,4,4,2,2,0,5,1,0,10,0,0,25,0,0,2,0,0,34
83,190,6,2,3,3,0,2,1,0,2,1,1,27,1,2,0,0,0,45
58,182,7,0,0,0,1,0,2,1,0,0,0,41,1,0,0,0,0,57
53,139,4,0,2,0,2,0,2,1,0,0,0,49,0,0,0,0,0,78
33,122,2,1,2,1,1,1,1,0,0,0,0,30,0,2,0,0,0,91
36,123,6,0,3,1,0,0,1,0,0,0,0,23,0,1,0,0,0,85
24,100,2,0,0,0,0,1,1,0,0,0,0,23,0,0,1,0,0,118
33,103,3,1,1,1,0,0,0,0,0,0,0,12,0,0,0,0,0,137
23,89,2,0,1,0,0,0,0,0,0,0,0,12,0,0,0,1,0,106
838,1420,38,5,10,1,1,1,4,2,3,1,4,9,1,3,8,6,6,389
