482,26255,54,10,11,6,4,2,2,0,1,1,1,2,1,2,3,5,6,98
81,8493,55,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
46,2052,12,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
42,3321,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,547,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
7,231,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
