28198,184003,4939,2019,807,427,248,191,149,69,547,49,34,37,36,26,19,30,20,676
3334,23342,893,355,111,72,52,60,33,51,191,28,28,15,18,22,12,24,19,187
1492,12671,475,199,70,68,31,25,22,49,116,15,16,11,11,16,10,13,10,114
750,4511,200,87,176,235,33,38,23,38,86,9,13,6,8,7,14,6,9,79
509,2556,100,60,65,67,16,25,19,20,68,9,7,7,6,4,8,9,6,46
350,1680,130,67,59,40,30,20,28,30,63,12,17,10,12,9,21,6,16,57
265,1034,40,27,17,17,8,15,4,8,34,10,2,4,4,4,2,3,2,21
193,719,41,17,12,15,9,12,8,8,18,12,8,4,2,2,3,7,5,20
125,555,15,15,9,18,7,14,10,7,12,7,1,6,1,0,2,2,0,15
173,461,22,8,4,10,8,4,9,4,4,4,5,7,2,2,0,4,0,10
93,339,7,4,5,4,6,3,2,2,6,5,1,0,1,1,1,0,0,8
64,321,6,3,2,8,4,4,4,5,3,5,0,4,1,1,0,0,0,8
77,239,11,8,5,3,4,3,4,2,0,4,3,1,3,2,0,1,1,13
62,168,6,4,2,6,5,7,1,1,2,2,1,0,0,0,1,1,0,9
52,118,6,3,2,2,7,0,2,0,2,1,1,1,2,0,0,0,0,5
51,136,2,4,0,3,3,2,1,5,1,0,0,1,1,0,0,0,0,6
48,114,3,4,1,2,0,0,1,1,0,0,0,0,0,3,0,1,0,3
27,99,3,3,0,0,3,1,2,0,1,2,0,1,0,1,0,0,0,5
29,81,8,2,1,1,0,1,1,1,2,3,0,0,1,0,2,1,0,2
1184,1443,45,82,10,10,11,5,7,8,7,8,6,6,4,6,7,2,5,34
