32104,246716,8348,2118,953,624,538,377,278,186,285,174,167,154,142,137,121,105,115,2324
6278,36941,1189,531,161,110,104,75,51,38,52,44,40,39,27,20,22,21,25,303
2346,10990,525,210,536,53,36,38,27,15,33,15,29,16,19,20,25,9,11,190
1169,4897,187,106,64,44,43,28,23,19,31,12,6,9,6,9,4,6,9,137
692,3315,79,45,64,44,30,20,23,16,24,6,13,5,9,2,7,4,5,123
400,1582,39,25,28,35,43,22,26,14,17,6,14,3,5,3,6,7,6,83
294,1021,22,24,8,20,29,16,12,6,15,8,7,4,6,2,6,8,5,77
221,722,19,22,16,25,27,15,6,11,8,5,2,7,3,6,3,3,5,67
160,509,19,10,18,24,16,19,8,12,6,8,6,5,3,1,0,3,4,65
129,463,20,16,23,8,19,8,17,16,10,6,9,6,6,1,4,7,3,41
93,587,13,12,3,9,12,7,9,11,4,3,5,3,2,2,1,2,2,20
86,256,6,2,0,7,8,6,6,6,8,5,5,4,1,1,0,2,2,18
60,321,5,3,5,9,3,3,9,1,2,1,1,2,2,2,1,1,1,17
66,167,6,2,2,1,1,3,4,2,5,4,0,1,1,0,3,0,2,24
49,139,7,3,1,4,4,1,1,3,2,0,0,1,1,1,1,0,1,14
52,142,6,0,1,1,0,1,1,2,7,0,0,3,0,2,1,1,0,12
46,114,3,0,1,0,1,2,0,0,1,0,0,3,0,0,0,1,1,13
48,90,4,2,2,2,1,1,0,0,0,2,1,0,2,0,0,2,0,12
40,94,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,12
707,1614,71,16,15,21,18,8,19,11,27,7,17,13,11,12,10,14,10,510
