3732,30790,785,378,215,110,51,31,23,13,7,11,10,1,2,4,0,3,4,217
1015,15837,3754,60,59,80,11,1,0,1,4,2,0,0,0,0,1,0,2,26
464,3616,332,41,47,32,7,6,4,0,1,0,0,0,1,0,3,0,0,17
243,1853,77,43,43,18,13,9,10,5,0,1,0,2,2,0,3,0,1,6
191,1033,37,29,29,20,11,6,4,4,3,1,0,1,0,0,2,1,2,15
143,637,21,10,10,2,2,6,4,1,2,2,1,1,0,2,6,2,2,8
73,328,13,3,8,7,6,2,1,0,2,2,0,1,0,6,8,2,8,22
58,276,6,4,2,4,5,4,0,0,1,2,0,0,0,8,8,8,17,13
51,210,6,2,4,7,2,1,1,0,1,1,1,0,0,6,9,9,5,28
43,153,7,0,3,2,1,2,0,1,1,0,0,1,0,7,16,9,8,30
37,146,4,0,0,1,0,1,0,0,1,0,1,0,0,10,16,13,16,38
36,127,2,2,3,4,0,1,0,0,1,0,0,1,0,8,19,10,8,24
36,94,1,0,0,2,1,0,1,0,0,0,0,0,1,0,10,8,15,28
20,82,1,0,1,0,0,0,0,0,0,0,0,0,0,9,20,8,8,27
18,63,0,0,0,1,0,1,1,0,0,0,0,0,0,15,10,8,12,39
14,64,0,2,0,0,0,0,0,0,0,0,0,0,0,4,21,8,8,29
17,37,0,0,0,0,1,0,0,0,0,0,0,0,0,5,10,6,10,24
10,46,0,0,0,0,0,0,0,0,0,0,1,0,0,10,7,7,0,27
11,37,2,0,2,1,0,0,0,0,0,0,0,0,0,10,11,2,4,34
294,635,7,18,38,13,35,22,18,31,23,14,44,22,39,54,65,54,43,231
