1801,33033,397,129,67,38,24,13,7,4,8,13,0,2,0,4,2,5,2,284
442,10817,2293,7,38,50,1,3,0,1,0,1,0,0,0,1,0,0,1,15
221,1910,520,13,18,17,3,1,1,0,0,0,0,0,0,0,0,0,0,15
126,3805,164,9,10,15,2,2,1,1,0,0,0,0,0,0,0,0,0,4
100,800,81,6,7,6,4,1,1,5,3,0,0,0,0,0,0,0,0,1
73,404,43,6,4,7,2,1,2,1,0,0,0,0,0,0,0,0,0,0
37,256,42,3,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1
28,184,22,3,1,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0
31,134,12,4,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1
163,102,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22,96,6,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0
14,72,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,44,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,41,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2
11,34,2,0,1,1,1,0,0,0,0,0,0,0,0,10,1,0,0,0
10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
6,24,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,28,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,266,14,7,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2
